tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,839781,val,1,4.03,2,coin_collector_agent,coin_collector_agent,300,73,0,1,0.0,0.0,0.0,1.0,28.0,8.0,61.0,4.0,73.0,0.06701016426086426,0.0009179474556282775,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,839781,val,1,4.03,3,peaceful_agent,peaceful_agent,300,124,0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,66.0,124.0,0.017205476760864258,0.0001387538448456795,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,186192,val,1,3.85,0,dqn_agent,dqn_agent,291,291,1,0,10.0,5.0,1.0,0.0,58.0,33.0,252.0,1.0,291.0,0.5437538623809814,0.0018685699738178057,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,186192,val,1,3.85,1,rule_based_agent,rule_based_agent,291,120,0,1,8.0,3.0,1.0,1.0,41.0,13.0,101.0,6.0,120.0,0.11240100860595703,0.0009366750717163086,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,186192,val,1,3.85,2,coin_collector_agent,coin_collector_agent,291,56,0,0,1.0,1.0,0.0,0.0,16.0,7.0,47.0,2.0,56.0,0.04629826545715332,0.0008267547403063093,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,186192,val,1,3.85,3,peaceful_agent,peaceful_agent,291,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,64.0,0.008520364761352539,0.00013313069939613342,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,318385,val,1,5.01,0,dqn_agent,dqn_agent,380,380,1,0,15.0,5.0,2.0,0.0,62.0,45.0,318.0,2.0,380.0,1.047938585281372,0.0027577331191615054,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,318385,val,1,5.01,1,rule_based_agent,rule_based_agent,380,238,0,1,4.0,4.0,0.0,1.0,43.0,20.0,212.0,6.0,238.0,0.2983129024505615,0.0012534155565149644,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,318385,val,1,5.01,2,coin_collector_agent,coin_collector_agent,380,52,0,1,0.0,0.0,0.0,1.0,18.0,6.0,44.0,2.0,52.0,0.041733503341674805,0.0008025673719552847,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,318385,val,1,5.01,3,peaceful_agent,peaceful_agent,380,326,0,0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,217.0,326.0,0.05139493942260742,0.0001576531884129062,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,400072,val,1,4.43,0,dqn_agent,dqn_agent,295,82,0,1,0.0,0.0,0.0,1.0,12.0,8.0,69.0,1.0,82.0,0.20129036903381348,0.002454760597973335,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,400072,val,1,4.43,1,rule_based_agent,rule_based_agent,295,295,1,0,8.0,8.0,0.0,0.0,87.0,28.0,260.0,3.0,295.0,0.6412429809570312,0.0021737050201933263,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,400072,val,1,4.43,2,coin_collector_agent,coin_collector_agent,295,54,0,1,6.0,1.0,1.0,1.0,22.0,6.0,46.0,2.0,54.0,0.04527163505554199,0.0008383636121396665,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,400072,val,1,4.43,3,peaceful_agent,peaceful_agent,295,55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,55.0,0.006673097610473633,0.00012132904746315696,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,282475,val,1,4.65,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,44.0,29.0,360.0,1.0,400.0,0.998464822769165,0.0024961620569229127,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,282475,val,1,4.65,1,rule_based_agent,rule_based_agent,400,57,0,1,0.0,0.0,0.0,1.0,20.0,6.0,49.0,2.0,57.0,0.054757118225097656,0.0009606511969315378,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,282475,val,1,4.65,2,coin_collector_agent,coin_collector_agent,400,231,0,1,4.0,4.0,0.0,1.0,60.0,19.0,207.0,5.0,231.0,0.2989616394042969,0.0012942062311874323,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,282475,val,1,4.65,3,peaceful_agent,peaceful_agent,400,96,0,0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,67.0,96.0,0.012990474700927734,0.00013531744480133057,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,650547,val,1,4.96,0,dqn_agent,dqn_agent,315,315,1,0,10.0,5.0,1.0,0.0,46.0,30.0,278.0,0.0,315.0,0.8913087844848633,0.0028295516967773438,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,650547,val,1,4.96,1,rule_based_agent,rule_based_agent,315,62,0,1,1.0,1.0,0.0,1.0,19.0,7.0,49.0,6.0,62.0,0.07912206649780273,0.0012761623628677861,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,650547,val,1,4.96,2,coin_collector_agent,coin_collector_agent,315,148,0,0,8.0,3.0,1.0,0.0,47.0,15.0,131.0,2.0,148.0,0.21688032150268555,0.0014654075777208483,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,650547,val,1,4.96,3,peaceful_agent,peaceful_agent,315,150,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,102.0,150.0,0.03253650665283203,0.00021691004435221353,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,35508,val,1,4.32,0,dqn_agent,dqn_agent,298,207,0,1,1.0,1.0,0.0,1.0,33.0,18.0,173.0,3.0,207.0,0.5551888942718506,0.002682071953004109,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,35508,val,1,4.32,1,rule_based_agent,rule_based_agent,298,95,0,1,2.0,2.0,0.0,1.0,22.0,8.0,79.0,8.0,95.0,0.08962631225585938,0.0009434348658511514,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,35508,val,1,4.32,2,coin_collector_agent,coin_collector_agent,298,298,1,0,11.0,6.0,1.0,0.0,61.0,21.0,270.0,3.0,298.0,0.5458455085754395,0.0018316963375014747,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,35508,val,1,4.32,3,peaceful_agent,peaceful_agent,298,83,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,44.0,83.0,0.008406877517700195,0.00010128768093614693,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,228967,val,1,3.94,0,dqn_agent,dqn_agent,322,322,1,0,15.0,5.0,2.0,0.0,70.0,37.0,270.0,2.0,322.0,0.5901575088500977,0.0018327872945655206,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,228967,val,1,3.94,1,rule_based_agent,rule_based_agent,322,88,0,1,2.0,2.0,0.0,1.0,29.0,9.0,77.0,2.0,88.0,0.07413220405578613,0.0008424114097248424,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,228967,val,1,3.94,2,coin_collector_agent,coin_collector_agent,322,63,0,1,2.0,2.0,0.0,1.0,21.0,7.0,54.0,2.0,63.0,0.04635787010192871,0.0007358392079671224,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,228967,val,1,3.94,3,peaceful_agent,peaceful_agent,322,127,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,73.0,127.0,0.013442516326904297,0.00010584658525121494,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,478560,val,1,3.59,0,dqn_agent,dqn_agent,289,289,1,0,12.0,7.0,1.0,0.0,56.0,31.0,246.0,1.0,289.0,0.475156307220459,0.001644139471351069,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,478560,val,1,3.59,1,rule_based_agent,rule_based_agent,289,119,0,1,0.0,0.0,0.0,1.0,36.0,12.0,103.0,4.0,119.0,0.11269712448120117,0.0009470346595058922,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,478560,val,1,3.59,2,coin_collector_agent,coin_collector_agent,289,97,0,0,7.0,2.0,1.0,0.0,24.0,8.0,85.0,4.0,97.0,0.07273244857788086,0.0007498190575039264,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,478560,val,1,3.59,3,peaceful_agent,peaceful_agent,289,67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,67.0,0.006865739822387695,0.00010247372869235366,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,231944,val,1,4.06,0,dqn_agent,dqn_agent,400,400,1,0,17.0,7.0,2.0,0.0,63.0,31.0,350.0,0.0,400.0,0.8606991767883301,0.002151747941970825,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,231944,val,1,4.06,1,rule_based_agent,rule_based_agent,400,47,0,0,0.0,0.0,0.0,0.0,20.0,6.0,39.0,2.0,47.0,0.03944206237792969,0.0008391928165516955,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,231944,val,1,4.06,2,coin_collector_agent,coin_collector_agent,400,86,0,1,2.0,2.0,0.0,1.0,27.0,9.0,71.0,6.0,86.0,0.06922054290771484,0.0008048900338106377,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,231944,val,1,4.06,3,peaceful_agent,peaceful_agent,400,104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,67.0,104.0,0.01297903060913086,0.0001247983712416429,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906466,val,1,5.2,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,29.0,40.0,344.0,2.0,400.0,1.1809167861938477,0.002952291965484619,1.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906466,val,1,5.2,1,rule_based_agent,rule_based_agent,400,40,0,1,0.0,0.0,0.0,1.0,16.0,5.0,31.0,4.0,40.0,0.03049945831298828,0.000762486457824707,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906466,val,1,5.2,2,coin_collector_agent,coin_collector_agent,400,400,1,0,7.0,7.0,0.0,0.0,80.0,30.0,299.0,7.0,400.0,0.7564225196838379,0.0018910562992095947,1.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,906466,val,1,5.2,3,peaceful_agent,peaceful_agent,400,177,0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,97.0,177.0,0.019539833068847656,0.00011039453711213365,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,445753,val,1,4.76,0,dqn_agent,dqn_agent,336,213,0,1,2.0,2.0,0.0,1.0,10.0,10.0,191.0,3.0,213.0,0.5266780853271484,0.002472667067263608,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,445753,val,1,4.76,1,rule_based_agent,rule_based_agent,336,336,1,0,5.0,5.0,0.0,0.0,67.0,28.0,300.0,4.0,336.0,0.7343850135803223,0.0021856696832747687,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,445753,val,1,4.76,2,coin_collector_agent,coin_collector_agent,336,181,0,1,7.0,2.0,1.0,1.0,46.0,16.0,157.0,8.0,181.0,0.2858552932739258,0.0015793110125631258,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,445753,val,1,4.76,3,peaceful_agent,peaceful_agent,336,150,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,60.0,150.0,0.018308401107788086,0.0001220560073852539,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,855458,val,1,4.4,0,dqn_agent,dqn_agent,329,329,1,0,16.0,6.0,2.0,0.0,47.0,31.0,290.0,1.0,329.0,0.8116002082824707,0.0024668699339892726,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,855458,val,1,4.4,1,rule_based_agent,rule_based_agent,329,135,0,1,1.0,1.0,0.0,1.0,29.0,12.0,111.0,12.0,135.0,0.14458870887756348,0.0010710274731671368,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,855458,val,1,4.4,2,coin_collector_agent,coin_collector_agent,329,182,0,1,2.0,2.0,0.0,1.0,48.0,15.0,163.0,4.0,182.0,0.26405787467956543,0.0014508674432943155,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,855458,val,1,4.4,3,peaceful_agent,peaceful_agent,329,211,0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,113.0,211.0,0.028351783752441406,0.00013436864337649956,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,407560,val,1,3.96,0,dqn_agent,dqn_agent,245,90,0,1,2.0,2.0,0.0,1.0,23.0,7.0,73.0,1.0,90.0,0.2131948471069336,0.0023688316345214845,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,407560,val,1,3.96,1,rule_based_agent,rule_based_agent,245,245,1,0,7.0,7.0,0.0,0.0,52.0,22.0,216.0,3.0,245.0,0.493117094039917,0.002012722832815988,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,407560,val,1,3.96,2,coin_collector_agent,coin_collector_agent,245,158,0,1,5.0,0.0,1.0,1.0,43.0,15.0,131.0,12.0,158.0,0.19507098197937012,0.0012346264682238615,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,407560,val,1,3.96,3,peaceful_agent,peaceful_agent,245,110,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,79.0,110.0,0.013417959213256836,0.00012198144739324396,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,182882,val,1,3.87,0,dqn_agent,dqn_agent,331,331,1,0,11.0,6.0,1.0,0.0,68.0,38.0,288.0,0.0,331.0,0.6820545196533203,0.0020605876726686413,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,182882,val,1,3.87,1,rule_based_agent,rule_based_agent,331,95,0,1,2.0,2.0,0.0,1.0,37.0,11.0,79.0,5.0,95.0,0.07914400100708008,0.0008330947474429482,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,182882,val,1,3.87,2,coin_collector_agent,coin_collector_agent,331,44,0,1,1.0,1.0,0.0,1.0,14.0,5.0,35.0,4.0,44.0,0.03707242012023926,0.0008425550027327104,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,182882,val,1,3.87,3,peaceful_agent,peaceful_agent,331,183,0,0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,123.0,183.0,0.019855260848999023,0.00010849869316392909,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,838439,val,1,4.16,0,dqn_agent,dqn_agent,400,400,1,0,22.0,7.0,3.0,0.0,44.0,31.0,355.0,2.0,400.0,0.9321436882019043,0.002330359220504761,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,838439,val,1,4.16,1,rule_based_agent,rule_based_agent,400,67,0,0,0.0,0.0,0.0,0.0,29.0,8.0,53.0,6.0,67.0,0.05551409721374512,0.0008285686151305241,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,838439,val,1,4.16,2,coin_collector_agent,coin_collector_agent,400,161,0,1,2.0,2.0,0.0,1.0,51.0,14.0,142.0,5.0,161.0,0.13685178756713867,0.0008500111029014824,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,838439,val,1,4.16,3,peaceful_agent,peaceful_agent,400,174,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,118.0,174.0,0.01808643341064453,0.00010394501960140535,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,362182,val,1,4.63,0,dqn_agent,dqn_agent,351,351,1,0,13.0,3.0,2.0,0.0,51.0,40.0,302.0,2.0,351.0,0.9762759208679199,0.002781412879965584,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,362182,val,1,4.63,1,rule_based_agent,rule_based_agent,351,157,0,0,2.0,2.0,0.0,0.0,42.0,16.0,139.0,2.0,157.0,0.1817798614501953,0.0011578335124216262,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,362182,val,1,4.63,2,coin_collector_agent,coin_collector_agent,351,67,0,1,4.0,4.0,0.0,1.0,32.0,8.0,58.0,1.0,67.0,0.0425410270690918,0.0006349407025237582,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,362182,val,1,4.63,3,peaceful_agent,peaceful_agent,351,266,0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,177.0,266.0,0.044962406158447266,0.0001690316020994258,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,33914,val,1,4.35,0,dqn_agent,dqn_agent,280,111,0,1,0.0,0.0,0.0,1.0,14.0,10.0,96.0,1.0,111.0,0.31614208221435547,0.002848126866795995,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,33914,val,1,4.35,1,rule_based_agent,rule_based_agent,280,280,1,0,10.0,5.0,1.0,0.0,70.0,23.0,250.0,3.0,280.0,0.6673383712768555,0.0023833513259887695,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,33914,val,1,4.35,2,coin_collector_agent,coin_collector_agent,280,140,0,1,4.0,4.0,0.0,1.0,38.0,12.0,124.0,4.0,140.0,0.15010285377502441,0.0010721632412501745,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,33914,val,1,4.35,3,peaceful_agent,peaceful_agent,280,158,0,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,93.0,158.0,0.022592782974243164,0.00014299229730533648,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,67047,val,1,5.47,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,15.0,36.0,347.0,4.0,400.0,1.099001407623291,0.0027475035190582275,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,67047,val,1,5.47,1,rule_based_agent,rule_based_agent,400,400,1,0,9.0,4.0,1.0,0.0,60.0,36.0,354.0,10.0,400.0,0.7719211578369141,0.0019298028945922852,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,67047,val,1,5.47,2,coin_collector_agent,coin_collector_agent,400,189,0,0,4.0,4.0,0.0,0.0,53.0,18.0,162.0,9.0,189.0,0.2259507179260254,0.0011955064440530444,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,67047,val,1,5.47,3,peaceful_agent,peaceful_agent,400,125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,90.0,125.0,0.014766693115234375,0.000118133544921875,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,229066,val,1,4.17,0,dqn_agent,dqn_agent,400,400,1,0,5.0,5.0,0.0,0.0,47.0,26.0,364.0,0.0,400.0,0.7469630241394043,0.0018674075603485108,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,229066,val,1,4.17,1,rule_based_agent,rule_based_agent,400,125,0,1,7.0,2.0,1.0,1.0,39.0,13.0,107.0,5.0,125.0,0.10880374908447266,0.0008704299926757812,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,229066,val,1,4.17,2,coin_collector_agent,coin_collector_agent,400,107,0,1,2.0,2.0,0.0,1.0,40.0,11.0,93.0,3.0,107.0,0.09040951728820801,0.0008449487597028786,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,229066,val,1,4.17,3,peaceful_agent,peaceful_agent,400,125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,78.0,125.0,0.014135360717773438,0.0001130828857421875,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,356405,val,1,4.0,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,51.0,33.0,355.0,0.0,400.0,0.8702962398529053,0.0021757405996322633,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,356405,val,1,4.0,1,rule_based_agent,rule_based_agent,400,73,0,1,2.0,2.0,0.0,1.0,31.0,8.0,63.0,2.0,73.0,0.05890655517578125,0.0008069391119970035,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,356405,val,1,4.0,2,coin_collector_agent,coin_collector_agent,400,98,0,0,2.0,2.0,0.0,0.0,38.0,11.0,84.0,3.0,98.0,0.06915497779846191,0.0007056630387598155,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,356405,val,1,4.0,3,peaceful_agent,peaceful_agent,400,193,0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,130.0,193.0,0.021939754486083984,0.00011367748438385485,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,515037,val,1,7.25,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,14.0,14.0,373.0,2.0,400.0,1.3587989807128906,0.0033969974517822268,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,515037,val,1,7.25,1,rule_based_agent,rule_based_agent,400,400,1,0,2.0,2.0,0.0,0.0,30.0,15.0,377.0,8.0,400.0,1.0464143753051758,0.0026160359382629396,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,515037,val,1,7.25,2,coin_collector_agent,coin_collector_agent,400,393,0,1,2.0,2.0,0.0,1.0,65.0,19.0,363.0,11.0,393.0,1.2263736724853516,0.00312054369589148,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,515037,val,1,7.25,3,peaceful_agent,peaceful_agent,400,392,0,0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,181.0,392.0,0.06055331230163574,0.00015447273546335648,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,983262,val,1,4.3,0,dqn_agent,dqn_agent,284,167,0,1,3.0,3.0,0.0,1.0,24.0,16.0,145.0,2.0,167.0,0.4549520015716553,0.0027242634824650017,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,983262,val,1,4.3,1,rule_based_agent,rule_based_agent,284,284,1,0,8.0,3.0,1.0,0.0,60.0,24.0,254.0,2.0,284.0,0.5821585655212402,0.002049854103948029,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,983262,val,1,4.3,2,coin_collector_agent,coin_collector_agent,284,136,0,1,3.0,3.0,0.0,1.0,39.0,12.0,117.0,7.0,136.0,0.16284584999084473,0.0011973959558150347,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,983262,val,1,4.3,3,peaceful_agent,peaceful_agent,284,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,53.0,88.0,0.011486530303955078,0.00013052875345403498,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,238946,val,1,3.54,0,dqn_agent,dqn_agent,289,289,1,0,23.0,8.0,3.0,0.0,66.0,32.0,246.0,0.0,289.0,0.5427653789520264,0.0018780808960277729,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,238946,val,1,3.54,1,rule_based_agent,rule_based_agent,289,87,0,0,1.0,1.0,0.0,0.0,25.0,8.0,78.0,1.0,87.0,0.08872723579406738,0.0010198532849892803,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,238946,val,1,3.54,2,coin_collector_agent,coin_collector_agent,289,98,0,0,0.0,0.0,0.0,0.0,35.0,10.0,85.0,3.0,98.0,0.07176613807678223,0.0007323075313957371,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,238946,val,1,3.54,3,peaceful_agent,peaceful_agent,289,152,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,98.0,152.0,0.016504526138305664,0.00010858240880464252,3.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,134158,val,1,3.71,0,dqn_agent,dqn_agent,310,55,0,1,2.0,2.0,0.0,1.0,18.0,6.0,41.0,2.0,55.0,0.10197234153747559,0.001854042573408647,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,134158,val,1,3.71,1,rule_based_agent,rule_based_agent,310,310,1,0,11.0,6.0,1.0,0.0,62.0,26.0,276.0,4.0,310.0,0.5479669570922852,0.0017676353454589844,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,134158,val,1,3.71,2,coin_collector_agent,coin_collector_agent,310,120,0,1,1.0,1.0,0.0,1.0,39.0,13.0,100.0,7.0,120.0,0.10565996170043945,0.0008804996808369955,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,134158,val,1,3.71,3,peaceful_agent,peaceful_agent,310,145,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,104.0,145.0,0.016397476196289062,0.00011308604273302802,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,222782,val,1,3.69,0,dqn_agent,dqn_agent,305,305,1,0,12.0,7.0,1.0,0.0,78.0,34.0,264.0,1.0,305.0,0.6522462368011475,0.002138512251807041,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,222782,val,1,3.69,1,rule_based_agent,rule_based_agent,305,66,0,1,6.0,1.0,1.0,1.0,19.0,7.0,55.0,4.0,66.0,0.05961728096008301,0.0009032921357588334,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,222782,val,1,3.69,2,coin_collector_agent,coin_collector_agent,305,66,0,0,1.0,1.0,0.0,0.0,30.0,8.0,54.0,4.0,66.0,0.04730510711669922,0.0007167440472227154,3.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,222782,val,1,3.69,3,peaceful_agent,peaceful_agent,305,267,0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,162.0,267.0,0.03087306022644043,0.00011562943905033869,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,34028,val,1,5.62,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,19.0,45.0,324.0,11.0,400.0,1.0956754684448242,0.0027391886711120605,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,34028,val,1,5.62,1,rule_based_agent,rule_based_agent,400,400,1,0,3.0,3.0,0.0,0.0,37.0,35.0,351.0,14.0,400.0,0.9812374114990234,0.0024530935287475587,2.5,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,34028,val,1,5.62,2,coin_collector_agent,coin_collector_agent,400,124,0,1,7.0,2.0,1.0,1.0,44.0,13.0,110.0,1.0,124.0,0.1298367977142334,0.0010470709493083338,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,34028,val,1,5.62,3,peaceful_agent,peaceful_agent,400,103,0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,66.0,103.0,0.013507843017578125,0.00013114410696677791,4.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,188529,val,1,4.56,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,54.0,30.0,358.0,0.0,400.0,0.9489073753356934,0.0023722684383392333,1.0,1
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,188529,val,1,4.56,1,rule_based_agent,rule_based_agent,400,153,0,0,5.0,5.0,0.0,0.0,30.0,14.0,137.0,2.0,153.0,0.17580056190490723,0.0011490232804242302,2.0,0
stage19_targetsync1000_mixed4_full100,bc0bf27,classic,188529,val,1,4.56,2,coin_collector_agent,coin_collector_agent,400,77,0,1,0.0,0.0,0.0,1.0,29.0,8.0,65.0,4.0,77.0,0.06667304039001465,0.0008658836414287617,3.5,0
