tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
base_4peaceful,992326b,classic,926113,test,1,1.48,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,274.0,400.0,0.04412698745727539,0.00011031746864318847,2.5,0
base_4peaceful,992326b,classic,926113,test,1,1.48,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.037825584411621094,9.456396102905273e-05,2.5,0
base_4peaceful,992326b,classic,926113,test,1,1.48,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.024122238159179688,6.030559539794922e-05,2.5,0
base_4peaceful,992326b,classic,926113,test,1,1.48,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.038985490798950195,9.746372699737549e-05,2.5,0
base_4peaceful,992326b,classic,114130,test,1,1.2,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,260.0,400.0,0.033960819244384766,8.490204811096192e-05,2.5,0
base_4peaceful,992326b,classic,114130,test,1,1.2,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.04310274124145508,0.00010775685310363769,2.5,0
base_4peaceful,992326b,classic,114130,test,1,1.2,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.03863358497619629,9.658396244049073e-05,2.5,0
base_4peaceful,992326b,classic,114130,test,1,1.2,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.023746252059936523,5.936563014984131e-05,2.5,0
base_4peaceful,992326b,classic,496764,test,1,1.37,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,283.0,400.0,0.05724906921386719,0.00014312267303466796,2.5,0
base_4peaceful,992326b,classic,496764,test,1,1.37,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,231.0,400.0,0.04788827896118164,0.0001197206974029541,2.5,0
base_4peaceful,992326b,classic,496764,test,1,1.37,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.0416262149810791,0.00010406553745269776,2.5,0
base_4peaceful,992326b,classic,496764,test,1,1.37,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.03765678405761719,9.414196014404297e-05,2.5,0
base_4peaceful,992326b,classic,350210,test,1,1.43,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,253.0,400.0,0.04004955291748047,0.00010012388229370117,2.5,0
base_4peaceful,992326b,classic,350210,test,1,1.43,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,285.0,400.0,0.03601956367492676,9.00489091873169e-05,2.5,0
base_4peaceful,992326b,classic,350210,test,1,1.43,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.0353395938873291,8.834898471832275e-05,2.5,0
base_4peaceful,992326b,classic,350210,test,1,1.43,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,243.0,400.0,0.04367518424987793,0.00010918796062469482,2.5,0
base_4peaceful,992326b,classic,296319,test,1,1.2,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03410172462463379,8.525431156158447e-05,2.5,0
base_4peaceful,992326b,classic,296319,test,1,1.2,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.03159523010253906,7.898807525634766e-05,2.5,0
base_4peaceful,992326b,classic,296319,test,1,1.2,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,280.0,400.0,0.032163381576538086,8.040845394134521e-05,2.5,0
base_4peaceful,992326b,classic,296319,test,1,1.2,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.029043912887573242,7.260978221893311e-05,2.5,0
base_4peaceful,992326b,classic,319142,test,1,1.24,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.03645038604736328,9.11259651184082e-05,2.5,0
base_4peaceful,992326b,classic,319142,test,1,1.24,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03519392013549805,8.798480033874512e-05,2.5,0
base_4peaceful,992326b,classic,319142,test,1,1.24,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.02023625373840332,5.05906343460083e-05,2.5,0
base_4peaceful,992326b,classic,319142,test,1,1.24,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.03893589973449707,9.733974933624267e-05,2.5,0
base_4peaceful,992326b,classic,641199,test,1,1.21,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03723883628845215,9.309709072113038e-05,2.5,0
base_4peaceful,992326b,classic,641199,test,1,1.21,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.025378704071044922,6.344676017761231e-05,2.5,0
base_4peaceful,992326b,classic,641199,test,1,1.21,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,260.0,400.0,0.03585076332092285,8.962690830230713e-05,2.5,0
base_4peaceful,992326b,classic,641199,test,1,1.21,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,275.0,400.0,0.035665273666381836,8.91631841659546e-05,2.5,0
base_4peaceful,992326b,classic,69466,test,1,1.17,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.03145408630371094,7.863521575927734e-05,2.5,0
base_4peaceful,992326b,classic,69466,test,1,1.17,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,279.0,400.0,0.03830742835998535,9.576857089996338e-05,2.5,0
base_4peaceful,992326b,classic,69466,test,1,1.17,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.026574134826660156,6.643533706665039e-05,2.5,0
base_4peaceful,992326b,classic,69466,test,1,1.17,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.038224220275878906,9.556055068969727e-05,2.5,0
base_4peaceful,992326b,classic,305808,test,1,1.22,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.04713129997253418,0.00011782824993133544,2.5,0
base_4peaceful,992326b,classic,305808,test,1,1.22,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.043463945388793945,0.00010865986347198486,2.5,0
base_4peaceful,992326b,classic,305808,test,1,1.22,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.036110877990722656,9.027719497680664e-05,2.5,0
base_4peaceful,992326b,classic,305808,test,1,1.22,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,241.0,400.0,0.026747703552246094,6.686925888061524e-05,2.5,0
base_4peaceful,992326b,classic,235747,test,1,1.19,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,276.0,400.0,0.03214764595031738,8.036911487579345e-05,2.5,0
base_4peaceful,992326b,classic,235747,test,1,1.19,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.03260040283203125,8.150100708007812e-05,2.5,0
base_4peaceful,992326b,classic,235747,test,1,1.19,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.03381943702697754,8.454859256744385e-05,2.5,0
base_4peaceful,992326b,classic,235747,test,1,1.19,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,235.0,400.0,0.024084091186523438,6.021022796630859e-05,2.5,0
base_4peaceful,992326b,classic,950084,test,1,1.22,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.023335933685302734,5.8339834213256834e-05,2.5,0
base_4peaceful,992326b,classic,950084,test,1,1.22,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,244.0,400.0,0.022639751434326172,5.659937858581543e-05,2.5,0
base_4peaceful,992326b,classic,950084,test,1,1.22,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,252.0,400.0,0.03511929512023926,8.779823780059814e-05,2.5,0
base_4peaceful,992326b,classic,950084,test,1,1.22,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.030598163604736328,7.649540901184083e-05,2.5,0
base_4peaceful,992326b,classic,306573,test,1,1.68,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.06413531303405762,0.00016033828258514405,2.5,0
base_4peaceful,992326b,classic,306573,test,1,1.68,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,220.0,400.0,0.05389070510864258,0.00013472676277160645,2.5,0
base_4peaceful,992326b,classic,306573,test,1,1.68,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,247.0,400.0,0.06101346015930176,0.0001525336503982544,2.5,0
base_4peaceful,992326b,classic,306573,test,1,1.68,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,289.0,400.0,0.0391535758972168,9.7883939743042e-05,2.5,0
base_4peaceful,992326b,classic,326284,test,1,1.23,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.03752565383911133,9.381413459777832e-05,2.5,0
base_4peaceful,992326b,classic,326284,test,1,1.23,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,275.0,400.0,0.027314424514770508,6.828606128692627e-05,2.5,0
base_4peaceful,992326b,classic,326284,test,1,1.23,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,225.0,400.0,0.03383755683898926,8.459389209747314e-05,2.5,0
base_4peaceful,992326b,classic,326284,test,1,1.23,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,218.0,400.0,0.034934043884277344,8.733510971069336e-05,2.5,0
base_4peaceful,992326b,classic,119022,test,1,1.64,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,400.0,0.054978132247924805,0.000137445330619812,2.5,0
base_4peaceful,992326b,classic,119022,test,1,1.64,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,275.0,400.0,0.055193185806274414,0.00013798296451568602,2.5,0
base_4peaceful,992326b,classic,119022,test,1,1.64,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,400.0,0.050386905670166016,0.00012596726417541505,2.5,0
base_4peaceful,992326b,classic,119022,test,1,1.64,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,240.0,400.0,0.04401993751525879,0.00011004984378814697,2.5,0
base_4peaceful,992326b,classic,811181,test,1,1.22,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,242.0,400.0,0.035987138748168945,8.996784687042237e-05,2.5,0
base_4peaceful,992326b,classic,811181,test,1,1.22,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.03331756591796875,8.329391479492188e-05,2.5,0
base_4peaceful,992326b,classic,811181,test,1,1.22,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,246.0,400.0,0.02985095977783203,7.462739944458008e-05,2.5,0
base_4peaceful,992326b,classic,811181,test,1,1.22,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.03245997428894043,8.114993572235108e-05,2.5,0
base_4peaceful,992326b,classic,676177,test,1,1.23,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,256.0,400.0,0.02626633644104004,6.56658411026001e-05,2.5,0
base_4peaceful,992326b,classic,676177,test,1,1.23,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,240.0,400.0,0.033591270446777344,8.397817611694336e-05,2.5,0
base_4peaceful,992326b,classic,676177,test,1,1.23,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,274.0,400.0,0.050666093826293945,0.00012666523456573487,2.5,0
base_4peaceful,992326b,classic,676177,test,1,1.23,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,232.0,400.0,0.02888202667236328,7.220506668090821e-05,2.5,0
base_4peaceful,992326b,classic,952891,test,1,1.46,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.04270195960998535,0.00010675489902496338,2.5,0
base_4peaceful,992326b,classic,952891,test,1,1.46,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,225.0,400.0,0.042890310287475586,0.00010722577571868897,2.5,0
base_4peaceful,992326b,classic,952891,test,1,1.46,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,400.0,0.03307962417602539,8.269906044006348e-05,2.5,0
base_4peaceful,992326b,classic,952891,test,1,1.46,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,237.0,400.0,0.04273390769958496,0.00010683476924896241,2.5,0
base_4peaceful,992326b,classic,778818,test,1,1.38,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.042723655700683594,0.00010680913925170899,2.5,0
base_4peaceful,992326b,classic,778818,test,1,1.38,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.04811549186706543,0.00012028872966766357,2.5,0
base_4peaceful,992326b,classic,778818,test,1,1.38,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,291.0,400.0,0.03233194351196289,8.082985877990722e-05,2.5,0
base_4peaceful,992326b,classic,778818,test,1,1.38,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.04724884033203125,0.00011812210083007812,2.5,0
base_4peaceful,992326b,classic,583312,test,1,1.3,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,278.0,400.0,0.02756214141845703,6.890535354614258e-05,2.5,0
base_4peaceful,992326b,classic,583312,test,1,1.3,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.03422951698303223,8.557379245758057e-05,2.5,0
base_4peaceful,992326b,classic,583312,test,1,1.3,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,219.0,400.0,0.036603450775146484,9.150862693786621e-05,2.5,0
base_4peaceful,992326b,classic,583312,test,1,1.3,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,272.0,400.0,0.035735130310058594,8.933782577514648e-05,2.5,0
base_4peaceful,992326b,classic,732890,test,1,1.26,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.037894487380981445,9.473621845245362e-05,2.5,0
base_4peaceful,992326b,classic,732890,test,1,1.26,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,217.0,400.0,0.054337263107299805,0.00013584315776824952,2.5,0
base_4peaceful,992326b,classic,732890,test,1,1.26,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.035695552825927734,8.923888206481934e-05,2.5,0
base_4peaceful,992326b,classic,732890,test,1,1.26,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.03844952583312988,9.612381458282471e-05,2.5,0
base_4peaceful,992326b,classic,327292,test,1,1.7,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,262.0,400.0,0.05962395668029785,0.00014905989170074463,2.5,0
base_4peaceful,992326b,classic,327292,test,1,1.7,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,400.0,0.0484013557434082,0.0001210033893585205,2.5,0
base_4peaceful,992326b,classic,327292,test,1,1.7,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.055437564849853516,0.00013859391212463378,2.5,0
base_4peaceful,992326b,classic,327292,test,1,1.7,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,281.0,400.0,0.057526588439941406,0.00014381647109985352,2.5,0
base_4peaceful,992326b,classic,725933,test,1,1.45,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,254.0,400.0,0.03803682327270508,9.50920581817627e-05,2.5,0
base_4peaceful,992326b,classic,725933,test,1,1.45,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,269.0,400.0,0.04618024826049805,0.00011545062065124512,2.5,0
base_4peaceful,992326b,classic,725933,test,1,1.45,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.031049489974975586,7.762372493743896e-05,2.5,0
base_4peaceful,992326b,classic,725933,test,1,1.45,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,261.0,400.0,0.048599958419799805,0.00012149989604949952,2.5,0
base_4peaceful,992326b,classic,108875,test,1,1.8,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,277.0,400.0,0.055497169494628906,0.00013874292373657225,2.5,0
base_4peaceful,992326b,classic,108875,test,1,1.8,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.038271188735961914,9.567797183990479e-05,2.5,0
base_4peaceful,992326b,classic,108875,test,1,1.8,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,238.0,400.0,0.06291937828063965,0.00015729844570159913,2.5,0
base_4peaceful,992326b,classic,108875,test,1,1.8,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,227.0,400.0,0.047048330307006836,0.00011762082576751708,2.5,0
base_4peaceful,992326b,classic,210940,test,1,1.43,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03370976448059082,8.427441120147706e-05,2.5,0
base_4peaceful,992326b,classic,210940,test,1,1.43,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,225.0,400.0,0.04088425636291504,0.0001022106409072876,2.5,0
base_4peaceful,992326b,classic,210940,test,1,1.43,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.0367581844329834,9.18954610824585e-05,2.5,0
base_4peaceful,992326b,classic,210940,test,1,1.43,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.03419327735900879,8.548319339752198e-05,2.5,0
base_4peaceful,992326b,classic,512874,test,1,1.38,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,239.0,400.0,0.03565478324890137,8.913695812225342e-05,2.5,0
base_4peaceful,992326b,classic,512874,test,1,1.38,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,245.0,400.0,0.03642106056213379,9.105265140533447e-05,2.5,0
base_4peaceful,992326b,classic,512874,test,1,1.38,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,243.0,400.0,0.03413844108581543,8.534610271453857e-05,2.5,0
base_4peaceful,992326b,classic,512874,test,1,1.38,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,205.0,400.0,0.046633243560791016,0.00011658310890197754,2.5,0
base_4peaceful,992326b,classic,302156,test,1,1.32,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,251.0,400.0,0.04276847839355469,0.00010692119598388671,2.5,0
base_4peaceful,992326b,classic,302156,test,1,1.32,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,241.0,400.0,0.028177976608276367,7.044494152069091e-05,2.5,0
base_4peaceful,992326b,classic,302156,test,1,1.32,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.025181293487548828,6.295323371887207e-05,2.5,0
base_4peaceful,992326b,classic,302156,test,1,1.32,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,237.0,400.0,0.04111194610595703,0.00010277986526489257,2.5,0
base_4peaceful,992326b,classic,265473,test,1,1.27,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.03423666954040527,8.559167385101318e-05,2.5,0
base_4peaceful,992326b,classic,265473,test,1,1.27,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,249.0,400.0,0.034768104553222656,8.692026138305664e-05,2.5,0
base_4peaceful,992326b,classic,265473,test,1,1.27,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.03960680961608887,9.901702404022217e-05,2.5,0
base_4peaceful,992326b,classic,265473,test,1,1.27,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,400.0,0.03252243995666504,8.130609989166259e-05,2.5,0
base_4peaceful,992326b,classic,308366,test,1,1.48,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.035662174224853516,8.915543556213379e-05,2.5,0
base_4peaceful,992326b,classic,308366,test,1,1.48,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,400.0,0.042948007583618164,0.0001073700189590454,2.5,0
base_4peaceful,992326b,classic,308366,test,1,1.48,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,281.0,400.0,0.04118013381958008,0.0001029503345489502,2.5,0
base_4peaceful,992326b,classic,308366,test,1,1.48,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,400.0,0.04221606254577637,0.00010554015636444092,2.5,0
base_4peaceful,992326b,classic,899609,test,1,1.31,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,285.0,400.0,0.03708767890930176,9.271919727325439e-05,2.5,0
base_4peaceful,992326b,classic,899609,test,1,1.31,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,257.0,400.0,0.038713693618774414,9.678423404693603e-05,2.5,0
base_4peaceful,992326b,classic,899609,test,1,1.31,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,220.0,400.0,0.04055666923522949,0.00010139167308807373,2.5,0
base_4peaceful,992326b,classic,899609,test,1,1.31,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,256.0,400.0,0.0348663330078125,8.716583251953126e-05,2.5,0
base_4peaceful,992326b,classic,694454,test,1,1.22,0,peaceful_agent,peaceful_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,279.0,400.0,0.02311110496520996,5.7777762413024904e-05,2.5,0
base_4peaceful,992326b,classic,694454,test,1,1.22,1,peaceful_agent,peaceful_agent_1,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,400.0,0.03322267532348633,8.305668830871582e-05,2.5,0
base_4peaceful,992326b,classic,694454,test,1,1.22,2,peaceful_agent,peaceful_agent_2,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,203.0,400.0,0.02675604820251465,6.689012050628662e-05,2.5,0
base_4peaceful,992326b,classic,694454,test,1,1.22,3,peaceful_agent,peaceful_agent_3,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,400.0,0.03943133354187012,9.857833385467529e-05,2.5,0
