tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage12_noisy_mixed4_full100,40c13d0,classic,807167,val,1,3.94,2,coin_collector_agent,coin_collector_agent,400,128,0,1,4.0,4.0,0.0,1.0,42.0,12.0,109.0,7.0,128.0,0.09715485572814941,0.0007590223103761673,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,807167,val,1,3.94,3,peaceful_agent,peaceful_agent,400,340,0,0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,183.0,340.0,0.030991077423095703,9.115022771498736e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,15384,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,13.0,3.0,2.0,0.0,39.0,17.0,370.0,0.0,400.0,0.5985383987426758,0.0014963459968566895,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,15384,val,1,3.46,1,rule_based_agent,rule_based_agent,400,141,0,0,2.0,2.0,0.0,0.0,27.0,11.0,127.0,3.0,141.0,0.14812088012695312,0.0010505026959358379,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,15384,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,90,0,1,3.0,3.0,0.0,1.0,31.0,9.0,77.0,4.0,90.0,0.07209539413452148,0.0008010599348280164,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,15384,val,1,3.46,3,peaceful_agent,peaceful_agent,400,120,0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,63.0,120.0,0.011140823364257812,9.284019470214843e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,394185,val,1,3.57,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,49.0,28.0,359.0,2.0,400.0,0.7077069282531738,0.0017692673206329346,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,394185,val,1,3.57,1,rule_based_agent,rule_based_agent,400,77,0,1,0.0,0.0,0.0,1.0,30.0,8.0,65.0,4.0,77.0,0.06216692924499512,0.0008073627174674691,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,394185,val,1,3.57,2,coin_collector_agent,coin_collector_agent,400,186,0,0,7.0,2.0,1.0,0.0,46.0,16.0,167.0,3.0,186.0,0.1771221160888672,0.0009522694413379956,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,394185,val,1,3.57,3,peaceful_agent,peaceful_agent,400,132,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,88.0,132.0,0.011363744735717773,8.608897527058919e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,981310,val,1,3.82,0,dqn_agent,dqn_agent,400,157,0,1,3.0,3.0,0.0,1.0,15.0,9.0,141.0,1.0,157.0,0.4157984256744385,0.0026483976157607547,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,981310,val,1,3.82,1,rule_based_agent,rule_based_agent,400,156,0,1,2.0,2.0,0.0,1.0,38.0,15.0,139.0,2.0,156.0,0.17976069450378418,0.0011523121442550267,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,981310,val,1,3.82,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,72.0,28.0,254.0,3.0,400.0,0.5587713718414307,0.0013969284296035766,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,981310,val,1,3.82,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,201.0,400.0,0.03495001792907715,8.737504482269288e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,906844,val,1,4.39,0,dqn_agent,dqn_agent,400,400,1,0,5.0,0.0,1.0,0.0,29.0,17.0,265.0,1.0,400.0,1.0341458320617676,0.002585364580154419,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,906844,val,1,4.39,1,rule_based_agent,rule_based_agent,400,105,0,1,1.0,1.0,0.0,1.0,32.0,10.0,89.0,6.0,105.0,0.10283923149108887,0.0009794212522960845,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,906844,val,1,4.39,2,coin_collector_agent,coin_collector_agent,400,400,1,0,8.0,8.0,0.0,0.0,68.0,24.0,260.0,4.0,400.0,0.4912567138671875,0.0012281417846679687,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,906844,val,1,4.39,3,peaceful_agent,peaceful_agent,400,283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,161.0,283.0,0.02613067626953125,9.233454512201856e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,516840,val,1,3.34,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,68.0,36.0,340.0,1.0,400.0,0.6128244400024414,0.0015320611000061036,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,516840,val,1,3.34,1,rule_based_agent,rule_based_agent,400,36,0,1,1.0,1.0,0.0,1.0,13.0,4.0,29.0,3.0,36.0,0.033597707748413086,0.0009332696596781412,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,516840,val,1,3.34,2,coin_collector_agent,coin_collector_agent,400,84,0,1,2.0,2.0,0.0,1.0,23.0,9.0,71.0,4.0,84.0,0.07129144668579102,0.0008487076986403693,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,516840,val,1,3.34,3,peaceful_agent,peaceful_agent,400,134,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,86.0,134.0,0.01507258415222168,0.00011248197128523641,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,344948,val,1,3.52,0,dqn_agent,dqn_agent,346,346,1,0,12.0,7.0,1.0,0.0,67.0,40.0,286.0,0.0,346.0,0.7209739685058594,0.0020837397933695357,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,344948,val,1,3.52,1,rule_based_agent,rule_based_agent,346,94,0,1,6.0,1.0,1.0,1.0,33.0,10.0,81.0,3.0,94.0,0.08396029472351074,0.0008931946247181994,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,344948,val,1,3.52,2,coin_collector_agent,coin_collector_agent,346,62,0,0,1.0,1.0,0.0,0.0,26.0,7.0,53.0,2.0,62.0,0.046625614166259766,0.0007520260349396736,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,344948,val,1,3.52,3,peaceful_agent,peaceful_agent,346,342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,221.0,342.0,0.030989885330200195,9.061369979590701e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,13367,val,1,4.11,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,23.0,24.0,285.0,3.0,400.0,0.9067239761352539,0.002266809940338135,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,13367,val,1,4.11,1,rule_based_agent,rule_based_agent,400,80,0,1,0.0,0.0,0.0,1.0,24.0,9.0,66.0,5.0,80.0,0.06392455101013184,0.000799056887626648,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,13367,val,1,4.11,2,coin_collector_agent,coin_collector_agent,400,400,1,0,7.0,7.0,0.0,0.0,83.0,30.0,291.0,1.0,400.0,0.4882073402404785,0.0012205183506011964,1.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,13367,val,1,4.11,3,peaceful_agent,peaceful_agent,400,236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,150.0,236.0,0.02107381820678711,8.929583985926741e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,274039,val,1,4.38,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,30.0,28.0,332.0,1.0,400.0,0.768362283706665,0.0019209057092666626,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,274039,val,1,4.38,1,rule_based_agent,rule_based_agent,400,400,1,0,1.0,1.0,0.0,0.0,51.0,29.0,360.0,11.0,400.0,0.5943429470062256,0.001485857367515564,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,274039,val,1,4.38,2,coin_collector_agent,coin_collector_agent,400,225,0,1,7.0,7.0,0.0,1.0,51.0,18.0,199.0,8.0,225.0,0.3327515125274658,0.0014788956112331815,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,274039,val,1,4.38,3,peaceful_agent,peaceful_agent,400,51,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,36.0,51.0,0.0045473575592041016,8.916387370988435e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,625061,val,1,3.66,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,18.0,15.0,380.0,0.0,400.0,0.8450644016265869,0.0021126610040664673,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,625061,val,1,3.66,1,rule_based_agent,rule_based_agent,400,51,0,1,0.0,0.0,0.0,1.0,20.0,6.0,41.0,4.0,51.0,0.04698371887207031,0.0009212493896484375,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,625061,val,1,3.66,2,coin_collector_agent,coin_collector_agent,400,124,0,1,2.0,2.0,0.0,1.0,50.0,15.0,106.0,3.0,124.0,0.08684659004211426,0.0007003757261460828,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,625061,val,1,3.66,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,247.0,400.0,0.03942537307739258,9.856343269348144e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,492189,val,1,4.03,0,dqn_agent,dqn_agent,400,120,0,0,1.0,1.0,0.0,0.0,29.0,15.0,89.0,2.0,120.0,0.2494966983795166,0.002079139153162638,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,492189,val,1,4.03,1,rule_based_agent,rule_based_agent,400,400,1,0,11.0,1.0,2.0,0.0,38.0,32.0,357.0,11.0,400.0,0.4943833351135254,0.0012359583377838134,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,492189,val,1,4.03,2,coin_collector_agent,coin_collector_agent,400,400,1,0,7.0,7.0,0.0,0.0,58.0,22.0,301.0,5.0,400.0,0.5701091289520264,0.001425272822380066,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,492189,val,1,4.03,3,peaceful_agent,peaceful_agent,400,185,0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,106.0,185.0,0.01617741584777832,8.7445491069072e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638,val,1,3.21,0,dqn_agent,dqn_agent,239,116,0,1,2.0,2.0,0.0,1.0,16.0,6.0,107.0,1.0,116.0,0.2822000980377197,0.0024327594658424116,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638,val,1,3.21,1,rule_based_agent,rule_based_agent,239,118,0,1,4.0,4.0,0.0,1.0,44.0,11.0,103.0,4.0,118.0,0.10740232467651367,0.0009101891921738447,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,638,val,1,3.21,2,coin_collector_agent,coin_collector_agent,239,239,1,0,8.0,3.0,1.0,0.0,56.0,21.0,214.0,0.0,239.0,0.3178749084472656,0.001330020537436258,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,638,val,1,3.21,3,peaceful_agent,peaceful_agent,239,165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,102.0,165.0,0.013604879379272461,8.245381441983309e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,95133,val,1,3.27,0,dqn_agent,dqn_agent,278,278,1,0,14.0,4.0,2.0,0.0,51.0,31.0,230.0,0.0,278.0,0.44968438148498535,0.0016175697175718898,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,95133,val,1,3.27,1,rule_based_agent,rule_based_agent,278,107,0,1,1.0,1.0,0.0,1.0,31.0,10.0,95.0,2.0,107.0,0.09545159339904785,0.0008920709663462416,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,95133,val,1,3.27,2,coin_collector_agent,coin_collector_agent,278,137,0,0,4.0,4.0,0.0,0.0,34.0,13.0,119.0,5.0,137.0,0.10613441467285156,0.0007747037567361428,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,95133,val,1,3.27,3,peaceful_agent,peaceful_agent,278,69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,41.0,69.0,0.006152629852294922,8.916854858398438e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,699320,val,1,3.92,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,54.0,42.0,324.0,2.0,400.0,0.6341762542724609,0.0015854406356811523,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,699320,val,1,3.92,1,rule_based_agent,rule_based_agent,400,127,0,1,2.0,2.0,0.0,1.0,33.0,10.0,113.0,4.0,127.0,0.12972354888916016,0.0010214452668437807,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,699320,val,1,3.92,2,coin_collector_agent,coin_collector_agent,400,77,0,1,1.0,1.0,0.0,1.0,29.0,9.0,63.0,5.0,77.0,0.0530393123626709,0.0006888222384762454,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,699320,val,1,3.92,3,peaceful_agent,peaceful_agent,400,185,0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,99.0,185.0,0.016511201858520508,8.924973977578653e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,14285,val,1,3.33,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,68.0,48.0,322.0,0.0,400.0,0.6546945571899414,0.0016367363929748536,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,14285,val,1,3.33,1,rule_based_agent,rule_based_agent,400,47,0,0,1.0,1.0,0.0,0.0,15.0,5.0,40.0,2.0,47.0,0.032729148864746094,0.0006963648694626828,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,14285,val,1,3.33,2,coin_collector_agent,coin_collector_agent,400,72,0,1,3.0,3.0,0.0,1.0,27.0,8.0,61.0,3.0,72.0,0.05202126502990723,0.0007225175698598226,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,14285,val,1,3.33,3,peaceful_agent,peaceful_agent,400,238,0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,133.0,238.0,0.021473407745361328,9.022440229143416e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,883951,val,1,3.43,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,38.0,47.0,328.0,0.0,400.0,0.6069576740264893,0.0015173941850662232,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,883951,val,1,3.43,1,rule_based_agent,rule_based_agent,400,104,0,1,7.0,2.0,1.0,1.0,32.0,11.0,89.0,4.0,104.0,0.09322690963745117,0.0008964125926677997,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,883951,val,1,3.43,2,coin_collector_agent,coin_collector_agent,400,120,0,0,1.0,1.0,0.0,0.0,38.0,12.0,105.0,3.0,120.0,0.09866070747375488,0.0008221725622812907,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,883951,val,1,3.43,3,peaceful_agent,peaceful_agent,400,78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,42.0,78.0,0.007049083709716797,9.037286807329227e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,693176,val,1,3.6,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,38.0,42.0,337.0,0.0,400.0,0.6686685085296631,0.0016716712713241578,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,693176,val,1,3.6,1,rule_based_agent,rule_based_agent,400,103,0,1,8.0,3.0,1.0,1.0,31.0,11.0,89.0,3.0,103.0,0.08208084106445312,0.0007969013695577974,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,693176,val,1,3.6,2,coin_collector_agent,coin_collector_agent,400,217,0,1,4.0,4.0,0.0,1.0,46.0,16.0,195.0,6.0,217.0,0.2635922431945801,0.0012147107981317054,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,693176,val,1,3.6,3,peaceful_agent,peaceful_agent,400,71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,51.0,71.0,0.0068323612213134766,9.623043973680953e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,512002,val,1,4.11,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,18.0,16.0,316.0,1.0,400.0,0.9815089702606201,0.0024537724256515504,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,512002,val,1,4.11,1,rule_based_agent,rule_based_agent,400,84,0,1,2.0,2.0,0.0,1.0,23.0,8.0,72.0,4.0,84.0,0.06579852104187012,0.00078331572668893,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,512002,val,1,4.11,2,coin_collector_agent,coin_collector_agent,400,400,1,0,5.0,5.0,0.0,0.0,86.0,26.0,239.0,4.0,400.0,0.3465104103088379,0.0008662760257720948,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,512002,val,1,4.11,3,peaceful_agent,peaceful_agent,400,342,0,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,167.0,342.0,0.030584096908569336,8.94271839431852e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393904,val,1,3.62,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,19.0,12.0,385.0,0.0,400.0,0.8347458839416504,0.002086864709854126,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,393904,val,1,3.62,1,rule_based_agent,rule_based_agent,400,56,0,0,3.0,3.0,0.0,0.0,14.0,5.0,48.0,3.0,56.0,0.03781580924987793,0.0006752823080335345,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393904,val,1,3.62,2,coin_collector_agent,coin_collector_agent,400,81,0,1,1.0,1.0,0.0,1.0,39.0,9.0,69.0,3.0,81.0,0.06119990348815918,0.0007555543640513478,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393904,val,1,3.62,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,228.0,400.0,0.03736305236816406,9.340763092041015e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,269017,val,1,3.59,0,dqn_agent,dqn_agent,385,164,0,1,0.0,0.0,0.0,1.0,22.0,11.0,143.0,2.0,164.0,0.3783113956451416,0.0023067768027142783,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,269017,val,1,3.59,1,rule_based_agent,rule_based_agent,385,385,1,0,11.0,6.0,1.0,0.0,83.0,32.0,346.0,3.0,385.0,0.5545084476470947,0.001440281682200246,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,269017,val,1,3.59,2,coin_collector_agent,coin_collector_agent,385,55,0,1,2.0,2.0,0.0,1.0,23.0,7.0,46.0,2.0,55.0,0.04029536247253418,0.000732642954046076,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,269017,val,1,3.59,3,peaceful_agent,peaceful_agent,385,298,0,0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,197.0,298.0,0.029002904891967773,9.732518420123413e-05,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,219675,val,1,3.28,0,dqn_agent,dqn_agent,318,104,0,1,2.0,2.0,0.0,1.0,29.0,12.0,83.0,1.0,104.0,0.20748329162597656,0.0019950316502497746,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,219675,val,1,3.28,1,rule_based_agent,rule_based_agent,318,89,0,1,3.0,3.0,0.0,1.0,24.0,9.0,75.0,5.0,89.0,0.0755774974822998,0.0008491853649696607,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,219675,val,1,3.28,2,coin_collector_agent,coin_collector_agent,318,318,1,0,9.0,4.0,1.0,0.0,75.0,30.0,282.0,2.0,318.0,0.44788551330566406,0.00140844501039517,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,219675,val,1,3.28,3,peaceful_agent,peaceful_agent,318,185,0,0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,121.0,185.0,0.01571512222290039,8.494660661027239e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,259685,val,1,2.81,0,dqn_agent,dqn_agent,119,58,0,1,0.0,0.0,0.0,1.0,18.0,6.0,49.0,1.0,58.0,0.11749982833862305,0.002025859109286604,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,259685,val,1,2.81,1,rule_based_agent,rule_based_agent,119,119,0,1,4.0,4.0,0.0,1.0,29.0,9.0,105.0,5.0,119.0,0.10452938079833984,0.0008783981579692424,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,259685,val,1,2.81,2,coin_collector_agent,coin_collector_agent,119,117,0,1,7.0,2.0,1.0,1.0,29.0,10.0,103.0,4.0,117.0,0.10602307319641113,0.0009061801127898387,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,259685,val,1,2.81,3,peaceful_agent,peaceful_agent,119,53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,53.0,0.0049724578857421875,9.381996010834316e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,28099,val,1,3.54,0,dqn_agent,dqn_agent,284,127,0,1,1.0,1.0,0.0,1.0,11.0,6.0,119.0,1.0,127.0,0.29930996894836426,0.002356771409042238,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,28099,val,1,3.54,1,rule_based_agent,rule_based_agent,284,284,1,0,11.0,6.0,1.0,0.0,53.0,24.0,254.0,2.0,284.0,0.44796013832092285,0.0015773244307074749,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,28099,val,1,3.54,2,coin_collector_agent,coin_collector_agent,284,171,0,1,2.0,2.0,0.0,1.0,43.0,12.0,153.0,6.0,171.0,0.1890099048614502,0.0011053210810611123,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,28099,val,1,3.54,3,peaceful_agent,peaceful_agent,284,121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,80.0,121.0,0.013253927230834961,0.00010953658868458646,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,198018,val,1,3.42,0,dqn_agent,dqn_agent,360,360,1,0,12.0,7.0,1.0,0.0,56.0,40.0,296.0,1.0,360.0,0.7270064353942871,0.0020194623205396865,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,198018,val,1,3.42,1,rule_based_agent,rule_based_agent,360,113,0,1,1.0,1.0,0.0,1.0,42.0,12.0,97.0,4.0,113.0,0.09487199783325195,0.0008395752020641765,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,198018,val,1,3.42,2,coin_collector_agent,coin_collector_agent,360,55,0,1,1.0,1.0,0.0,1.0,21.0,6.0,47.0,2.0,55.0,0.035546064376831055,0.0006462920795787464,2.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,198018,val,1,3.42,3,peaceful_agent,peaceful_agent,360,298,0,0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,181.0,298.0,0.027571678161621094,9.252240993832582e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393571,val,1,3.38,0,dqn_agent,dqn_agent,400,400,1,0,20.0,5.0,3.0,0.0,45.0,46.0,318.0,0.0,400.0,0.6247622966766357,0.0015619057416915894,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,393571,val,1,3.38,1,rule_based_agent,rule_based_agent,400,107,0,0,3.0,3.0,0.0,0.0,36.0,10.0,95.0,2.0,107.0,0.09847378730773926,0.000920315769231208,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393571,val,1,3.38,2,coin_collector_agent,coin_collector_agent,400,56,0,0,1.0,1.0,0.0,0.0,22.0,6.0,47.0,3.0,56.0,0.04054903984069824,0.0007240899971553258,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,393571,val,1,3.38,3,peaceful_agent,peaceful_agent,400,188,0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,141.0,188.0,0.0178680419921875,9.504277655418883e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,908320,val,1,3.47,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,12.0,6.0,391.0,0.0,400.0,0.7462639808654785,0.0018656599521636964,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,908320,val,1,3.47,1,rule_based_agent,rule_based_agent,400,68,0,1,2.0,2.0,0.0,1.0,21.0,7.0,55.0,6.0,68.0,0.05971932411193848,0.0008782253545873306,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,908320,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,53,0,1,0.0,0.0,0.0,1.0,22.0,6.0,43.0,4.0,53.0,0.03722405433654785,0.0007023406478593934,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,908320,val,1,3.47,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,255.0,400.0,0.04096102714538574,0.00010240256786346435,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,713925,val,1,3.32,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,35.0,49.0,327.0,0.0,400.0,0.5860490798950195,0.0014651226997375488,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,713925,val,1,3.32,1,rule_based_agent,rule_based_agent,400,48,0,1,0.0,0.0,0.0,1.0,17.0,6.0,35.0,7.0,48.0,0.03323721885681152,0.0006924420595169067,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,713925,val,1,3.32,2,coin_collector_agent,coin_collector_agent,400,109,0,1,3.0,3.0,0.0,1.0,44.0,12.0,93.0,4.0,109.0,0.09031438827514648,0.0008285723694967567,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,713925,val,1,3.32,3,peaceful_agent,peaceful_agent,400,133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,82.0,133.0,0.011810779571533203,8.880285392130227e-05,3.5,0
stage12_noisy_mixed4_full100,40c13d0,classic,437667,val,1,3.39,0,dqn_agent,dqn_agent,337,337,1,0,10.0,5.0,1.0,0.0,50.0,31.0,284.0,0.0,337.0,0.5747601985931396,0.0017055198771309783,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,437667,val,1,3.39,1,rule_based_agent,rule_based_agent,337,158,0,0,8.0,3.0,1.0,0.0,57.0,16.0,136.0,6.0,158.0,0.12442493438720703,0.0007874995847291584,2.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,437667,val,1,3.39,2,coin_collector_agent,coin_collector_agent,337,80,0,1,1.0,1.0,0.0,1.0,23.0,8.0,67.0,5.0,80.0,0.06506943702697754,0.0008133679628372192,3.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,437667,val,1,3.39,3,peaceful_agent,peaceful_agent,337,147,0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,100.0,147.0,0.013475894927978516,9.167275461209875e-05,4.0,0
stage12_noisy_mixed4_full100,40c13d0,classic,698176,val,1,4.15,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,22.0,18.0,370.0,1.0,400.0,1.0633492469787598,0.0026583731174468993,1.0,1
stage12_noisy_mixed4_full100,40c13d0,classic,698176,val,1,4.15,1,rule_based_agent,rule_based_agent,400,77,0,1,1.0,1.0,0.0,1.0,24.0,9.0,63.0,5.0,77.0,0.06161642074584961,0.0008002132564396054,3.0,0
