tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
q_s4_proto_3rule,af6b511,classic,49594,val,1,2.46,0,tabular_q_agent,tabular_q_agent,247,157,0,1,3.0,3.0,0.0,1.0,36.0,16.0,110.0,0.0,157.0,0.22980785369873047,0.0014637442910747163,3.0,0
q_s4_proto_3rule,af6b511,classic,49594,val,1,2.46,1,rule_based_agent,rule_based_agent_0,247,239,0,1,6.0,1.0,1.0,1.0,21.0,22.0,203.0,13.0,239.0,0.36588573455810547,0.0015309026550548346,1.0,1
q_s4_proto_3rule,af6b511,classic,49594,val,1,2.46,2,rule_based_agent,rule_based_agent_1,247,247,1,0,1.0,1.0,0.0,0.0,25.0,23.0,207.0,8.0,247.0,0.38963985443115234,0.0015774892891949489,4.0,0
q_s4_proto_3rule,af6b511,classic,49594,val,1,2.46,3,rule_based_agent,rule_based_agent_2,247,239,0,0,4.0,4.0,0.0,0.0,45.0,21.0,206.0,10.0,239.0,0.35038137435913086,0.001466030855059125,2.0,0
q_s4_proto_3rule,af6b511,classic,124020,val,1,2.34,0,tabular_q_agent,tabular_q_agent,300,300,1,0,1.0,1.0,0.0,0.0,31.0,31.0,208.0,1.0,300.0,0.4519219398498535,0.0015064064661661784,3.5,0
q_s4_proto_3rule,af6b511,classic,124020,val,1,2.34,1,rule_based_agent,rule_based_agent_0,300,296,0,1,1.0,1.0,0.0,1.0,24.0,23.0,265.0,8.0,296.0,0.43631744384765625,0.0014740454184042442,3.5,0
q_s4_proto_3rule,af6b511,classic,124020,val,1,2.34,2,rule_based_agent,rule_based_agent_1,300,143,0,1,7.0,2.0,1.0,1.0,28.0,14.0,125.0,4.0,143.0,0.21288132667541504,0.0014886806061217834,1.0,1
q_s4_proto_3rule,af6b511,classic,124020,val,1,2.34,3,rule_based_agent,rule_based_agent_2,300,110,0,0,5.0,5.0,0.0,0.0,29.0,12.0,93.0,5.0,110.0,0.15342402458190918,0.001394763859835538,2.0,0
q_s4_proto_3rule,af6b511,classic,484337,val,1,4.72,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,33.0,42.0,258.0,1.0,400.0,0.8646571636199951,0.0021616429090499877,3.0,0
q_s4_proto_3rule,af6b511,classic,484337,val,1,4.72,1,rule_based_agent,rule_based_agent_0,400,400,1,0,5.0,0.0,1.0,0.0,39.0,22.0,374.0,4.0,400.0,0.8634634017944336,0.002158658504486084,1.5,0
q_s4_proto_3rule,af6b511,classic,484337,val,1,4.72,2,rule_based_agent,rule_based_agent_1,400,400,1,0,1.0,1.0,0.0,0.0,20.0,19.0,375.0,5.0,400.0,0.818894624710083,0.0020472365617752075,4.0,0
q_s4_proto_3rule,af6b511,classic,484337,val,1,4.72,3,rule_based_agent,rule_based_agent_2,400,229,0,0,5.0,5.0,0.0,0.0,28.0,17.0,204.0,8.0,229.0,0.40168237686157227,0.001754071514679355,1.5,0
q_s4_proto_3rule,af6b511,classic,208256,val,1,3.79,0,tabular_q_agent,tabular_q_agent,400,246,0,0,2.0,2.0,0.0,0.0,32.0,19.0,188.0,2.0,246.0,0.4688284397125244,0.0019058066654980667,3.0,0
q_s4_proto_3rule,af6b511,classic,208256,val,1,3.79,1,rule_based_agent,rule_based_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,31.0,33.0,352.0,15.0,400.0,0.7023518085479736,0.001755879521369934,4.0,0
q_s4_proto_3rule,af6b511,classic,208256,val,1,3.79,2,rule_based_agent,rule_based_agent_1,400,400,1,0,9.0,4.0,1.0,0.0,31.0,30.0,359.0,11.0,400.0,0.6802184581756592,0.001700546145439148,1.0,1
q_s4_proto_3rule,af6b511,classic,208256,val,1,3.79,3,rule_based_agent,rule_based_agent_2,400,263,0,1,3.0,3.0,0.0,1.0,24.0,23.0,229.0,11.0,263.0,0.4220466613769531,0.001604740157326818,2.0,0
q_s4_proto_3rule,af6b511,classic,277916,val,1,2.82,0,tabular_q_agent,tabular_q_agent,400,400,1,0,2.0,2.0,0.0,0.0,49.0,37.0,275.0,0.0,400.0,0.6035916805267334,0.0015089792013168336,2.5,0
q_s4_proto_3rule,af6b511,classic,277916,val,1,2.82,1,rule_based_agent,rule_based_agent_0,400,82,0,1,1.0,1.0,0.0,1.0,26.0,8.0,71.0,3.0,82.0,0.12168264389038086,0.0014839346815900105,4.0,0
q_s4_proto_3rule,af6b511,classic,277916,val,1,2.82,2,rule_based_agent,rule_based_agent_1,400,71,0,1,2.0,2.0,0.0,1.0,18.0,8.0,59.0,4.0,71.0,0.10378170013427734,0.0014617140863982725,2.5,0
q_s4_proto_3rule,af6b511,classic,277916,val,1,2.82,3,rule_based_agent,rule_based_agent_2,400,400,1,0,4.0,4.0,0.0,0.0,26.0,28.0,367.0,2.0,400.0,0.6973588466644287,0.0017433971166610717,1.0,1
q_s4_proto_3rule,af6b511,classic,790804,val,1,3.29,0,tabular_q_agent,tabular_q_agent,291,287,0,1,1.0,1.0,0.0,1.0,38.0,30.0,183.0,2.0,287.0,0.5319039821624756,0.0018533239796601937,4.0,0
q_s4_proto_3rule,af6b511,classic,790804,val,1,3.29,1,rule_based_agent,rule_based_agent_0,291,231,0,0,5.0,5.0,0.0,0.0,18.0,20.0,197.0,14.0,231.0,0.423586368560791,0.0018337072232068876,2.0,0
q_s4_proto_3rule,af6b511,classic,790804,val,1,3.29,2,rule_based_agent,rule_based_agent_1,291,261,0,1,2.0,2.0,0.0,1.0,30.0,23.0,221.0,17.0,261.0,0.486980676651001,0.0018658263473218428,3.0,0
q_s4_proto_3rule,af6b511,classic,790804,val,1,3.29,3,rule_based_agent,rule_based_agent_2,291,291,1,0,6.0,1.0,1.0,0.0,28.0,22.0,253.0,9.0,291.0,0.5037171840667725,0.0017309868868273968,1.0,1
q_s4_proto_3rule,af6b511,classic,804280,val,1,1.9,0,tabular_q_agent,tabular_q_agent,247,83,0,1,1.0,1.0,0.0,1.0,25.0,11.0,54.0,0.0,83.0,0.10370206832885742,0.001249422509986234,3.0,0
q_s4_proto_3rule,af6b511,classic,804280,val,1,1.9,1,rule_based_agent,rule_based_agent_0,247,145,0,1,0.0,0.0,0.0,1.0,26.0,13.0,126.0,6.0,145.0,0.25667881965637207,0.0017701987562508419,4.0,0
q_s4_proto_3rule,af6b511,classic,804280,val,1,1.9,2,rule_based_agent,rule_based_agent_1,247,109,0,1,2.0,2.0,0.0,1.0,31.0,10.0,95.0,4.0,109.0,0.18491172790527344,0.001696437870690582,2.0,0
q_s4_proto_3rule,af6b511,classic,804280,val,1,1.9,3,rule_based_agent,rule_based_agent_2,247,247,1,0,6.0,6.0,0.0,0.0,41.0,19.0,220.0,4.0,247.0,0.4541316032409668,0.0018385894868055337,1.0,1
q_s4_proto_3rule,af6b511,classic,545879,val,1,2.04,0,tabular_q_agent,tabular_q_agent,278,76,0,1,1.0,1.0,0.0,1.0,18.0,10.0,43.0,1.0,76.0,0.08025693893432617,0.0010560123543990286,3.5,0
q_s4_proto_3rule,af6b511,classic,545879,val,1,2.04,1,rule_based_agent,rule_based_agent_0,278,205,0,1,3.0,3.0,0.0,1.0,38.0,18.0,179.0,8.0,205.0,0.3196697235107422,0.0015593645049304496,2.0,0
q_s4_proto_3rule,af6b511,classic,545879,val,1,2.04,2,rule_based_agent,rule_based_agent_1,278,118,0,1,4.0,4.0,0.0,1.0,25.0,11.0,101.0,6.0,118.0,0.15131020545959473,0.0012822898767762265,1.0,1
q_s4_proto_3rule,af6b511,classic,545879,val,1,2.04,3,rule_based_agent,rule_based_agent_2,278,278,1,0,1.0,1.0,0.0,0.0,48.0,23.0,248.0,3.0,278.0,0.4905092716217041,0.0017644218403658422,3.5,0
q_s4_proto_3rule,af6b511,classic,406102,val,1,3.01,0,tabular_q_agent,tabular_q_agent,400,400,1,0,7.0,2.0,1.0,0.0,49.0,39.0,291.0,2.0,400.0,0.5713884830474854,0.0014284712076187134,2.0,0
q_s4_proto_3rule,af6b511,classic,406102,val,1,3.01,1,rule_based_agent,rule_based_agent_0,400,94,0,0,4.0,4.0,0.0,0.0,27.0,9.0,83.0,2.0,94.0,0.12552905082702637,0.0013354154343300677,3.0,0
q_s4_proto_3rule,af6b511,classic,406102,val,1,3.01,2,rule_based_agent,rule_based_agent_1,400,184,0,1,0.0,0.0,0.0,1.0,24.0,17.0,164.0,3.0,184.0,0.27660298347473145,0.0015032770841018014,4.0,0
q_s4_proto_3rule,af6b511,classic,406102,val,1,3.01,3,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,29.0,32.0,362.0,6.0,400.0,0.6590116024017334,0.0016475290060043335,1.0,1
q_s4_proto_3rule,af6b511,classic,636789,val,1,4.04,0,tabular_q_agent,tabular_q_agent,400,400,1,0,4.0,4.0,0.0,0.0,32.0,30.0,309.0,1.0,400.0,0.8363580703735352,0.002090895175933838,1.0,1
q_s4_proto_3rule,af6b511,classic,636789,val,1,4.04,1,rule_based_agent,rule_based_agent_0,400,400,1,0,0.0,0.0,0.0,0.0,37.0,31.0,353.0,16.0,400.0,0.7677326202392578,0.0019193315505981446,4.0,0
q_s4_proto_3rule,af6b511,classic,636789,val,1,4.04,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,26.0,34.0,346.0,20.0,400.0,0.7423675060272217,0.0018559187650680543,3.0,0
q_s4_proto_3rule,af6b511,classic,636789,val,1,4.04,3,rule_based_agent,rule_based_agent_2,400,106,0,1,3.0,3.0,0.0,1.0,25.0,9.0,93.0,4.0,106.0,0.14086222648620605,0.0013288889291151514,2.0,0
q_s4_proto_3rule,af6b511,classic,624167,val,1,3.21,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,44.0,44.0,261.0,3.0,400.0,0.5637831687927246,0.0014094579219818115,3.5,0
q_s4_proto_3rule,af6b511,classic,624167,val,1,3.21,1,rule_based_agent,rule_based_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,17.0,32.0,345.0,17.0,400.0,0.7177853584289551,0.0017944633960723876,2.0,0
q_s4_proto_3rule,af6b511,classic,624167,val,1,3.21,2,rule_based_agent,rule_based_agent_1,400,55,0,1,0.0,0.0,0.0,1.0,17.0,6.0,47.0,2.0,55.0,0.07489299774169922,0.0013616908680308948,3.5,0
q_s4_proto_3rule,af6b511,classic,624167,val,1,3.21,3,rule_based_agent,rule_based_agent_2,400,282,0,1,5.0,5.0,0.0,1.0,46.0,30.0,243.0,9.0,282.0,0.42116665840148926,0.0014934987886577632,1.0,1
q_s4_proto_3rule,af6b511,classic,762722,val,1,3.29,0,tabular_q_agent,tabular_q_agent,400,239,0,0,1.0,1.0,0.0,0.0,33.0,22.0,162.0,3.0,239.0,0.35988664627075195,0.00150580186724164,4.0,0
q_s4_proto_3rule,af6b511,classic,762722,val,1,3.29,1,rule_based_agent,rule_based_agent_0,400,90,0,1,2.0,2.0,0.0,1.0,21.0,8.0,80.0,2.0,90.0,0.12718987464904785,0.001413220829433865,3.0,0
q_s4_proto_3rule,af6b511,classic,762722,val,1,3.29,2,rule_based_agent,rule_based_agent_1,400,400,1,0,3.0,3.0,0.0,0.0,29.0,37.0,354.0,9.0,400.0,0.6852824687957764,0.001713206171989441,2.0,0
q_s4_proto_3rule,af6b511,classic,762722,val,1,3.29,3,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,38.0,37.0,357.0,6.0,400.0,0.6645693778991699,0.0016614234447479249,1.0,1
q_s4_proto_3rule,af6b511,classic,839781,val,1,2.98,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,49.0,38.0,289.0,3.0,400.0,0.6389212608337402,0.0015973031520843505,1.5,0
q_s4_proto_3rule,af6b511,classic,839781,val,1,2.98,1,rule_based_agent,rule_based_agent_0,400,89,0,1,1.0,1.0,0.0,1.0,20.0,8.0,75.0,6.0,89.0,0.1310422420501709,0.0014723847421367518,4.0,0
q_s4_proto_3rule,af6b511,classic,839781,val,1,2.98,2,rule_based_agent,rule_based_agent_1,400,103,0,1,3.0,3.0,0.0,1.0,22.0,9.0,93.0,1.0,103.0,0.1549665927886963,0.0015045300270747212,1.5,0
q_s4_proto_3rule,af6b511,classic,839781,val,1,2.98,3,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,37.0,30.0,358.0,7.0,400.0,0.7109701633453369,0.0017774254083633423,3.0,0
q_s4_proto_3rule,af6b511,classic,186192,val,1,3.19,0,tabular_q_agent,tabular_q_agent,400,88,0,1,2.0,2.0,0.0,1.0,36.0,11.0,53.0,1.0,88.0,0.12343549728393555,0.0014026761054992676,4.0,0
q_s4_proto_3rule,af6b511,classic,186192,val,1,3.19,1,rule_based_agent,rule_based_agent_0,400,400,1,0,6.0,1.0,1.0,0.0,24.0,29.0,364.0,7.0,400.0,0.7346031665802002,0.0018365079164505006,1.0,1
q_s4_proto_3rule,af6b511,classic,186192,val,1,3.19,2,rule_based_agent,rule_based_agent_1,400,155,0,0,3.0,3.0,0.0,0.0,28.0,14.0,136.0,5.0,155.0,0.23397469520568848,0.001509514162617345,2.5,0
q_s4_proto_3rule,af6b511,classic,186192,val,1,3.19,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,27.0,32.0,361.0,7.0,400.0,0.7491588592529297,0.0018728971481323242,2.5,0
q_s4_proto_3rule,af6b511,classic,318385,val,1,3.55,0,tabular_q_agent,tabular_q_agent,386,382,0,1,1.0,1.0,0.0,1.0,41.0,38.0,266.0,4.0,382.0,0.6487095355987549,0.0016981925015674211,3.5,0
q_s4_proto_3rule,af6b511,classic,318385,val,1,3.55,1,rule_based_agent,rule_based_agent_0,386,214,0,1,4.0,4.0,0.0,1.0,22.0,18.0,185.0,11.0,214.0,0.36106204986572266,0.0016872058404940311,1.0,1
q_s4_proto_3rule,af6b511,classic,318385,val,1,3.55,2,rule_based_agent,rule_based_agent_1,386,185,0,1,1.0,1.0,0.0,1.0,24.0,17.0,159.0,9.0,185.0,0.29733943939208984,0.0016072402129302154,3.5,0
q_s4_proto_3rule,af6b511,classic,318385,val,1,3.55,3,rule_based_agent,rule_based_agent_2,386,386,1,0,3.0,3.0,0.0,0.0,36.0,27.0,343.0,8.0,386.0,0.7308905124664307,0.001893498736959665,2.0,0
q_s4_proto_3rule,af6b511,classic,400072,val,1,3.09,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,45.0,37.0,281.0,0.0,400.0,0.5472478866577148,0.0013681197166442872,3.5,0
q_s4_proto_3rule,af6b511,classic,400072,val,1,3.09,1,rule_based_agent,rule_based_agent_0,400,400,1,0,10.0,5.0,1.0,0.0,22.0,26.0,361.0,6.0,400.0,0.7516114711761475,0.0018790286779403686,1.0,1
q_s4_proto_3rule,af6b511,classic,400072,val,1,3.09,2,rule_based_agent,rule_based_agent_1,400,158,0,1,1.0,1.0,0.0,1.0,35.0,16.0,137.0,5.0,158.0,0.26878929138183594,0.0017011980467204807,3.5,0
q_s4_proto_3rule,af6b511,classic,400072,val,1,3.09,3,rule_based_agent,rule_based_agent_2,400,62,0,0,2.0,2.0,0.0,0.0,19.0,6.0,54.0,2.0,62.0,0.09617996215820312,0.0015512897122290828,2.0,0
q_s4_proto_3rule,af6b511,classic,282475,val,1,4.33,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,33.0,40.0,266.0,0.0,400.0,0.8212494850158691,0.0020531237125396727,2.0,0
q_s4_proto_3rule,af6b511,classic,282475,val,1,4.33,1,rule_based_agent,rule_based_agent_0,400,108,0,1,1.0,1.0,0.0,1.0,31.0,10.0,96.0,2.0,108.0,0.16856813430786133,0.0015608160584061235,4.0,0
q_s4_proto_3rule,af6b511,classic,282475,val,1,4.33,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,33.0,26.0,363.0,10.0,400.0,0.8255622386932373,0.002063905596733093,3.0,0
q_s4_proto_3rule,af6b511,classic,282475,val,1,4.33,3,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,28.0,25.0,362.0,12.0,400.0,0.8762786388397217,0.0021906965970993043,1.0,1
q_s4_proto_3rule,af6b511,classic,650547,val,1,2.26,0,tabular_q_agent,tabular_q_agent,231,227,0,1,2.0,2.0,0.0,1.0,47.0,26.0,159.0,1.0,227.0,0.31817102432250977,0.0014016344683811003,2.5,0
q_s4_proto_3rule,af6b511,classic,650547,val,1,2.26,1,rule_based_agent,rule_based_agent_0,231,154,0,1,1.0,1.0,0.0,1.0,26.0,12.0,135.0,7.0,154.0,0.2823002338409424,0.001833118401564561,4.0,0
q_s4_proto_3rule,af6b511,classic,650547,val,1,2.26,2,rule_based_agent,rule_based_agent_1,231,125,0,1,4.0,4.0,0.0,1.0,27.0,12.0,109.0,4.0,125.0,0.17676758766174316,0.0014141407012939454,1.0,1
q_s4_proto_3rule,af6b511,classic,650547,val,1,2.26,3,rule_based_agent,rule_based_agent_2,231,231,1,0,2.0,2.0,0.0,0.0,12.0,12.0,209.0,5.0,231.0,0.3909430503845215,0.0016923941575087511,2.5,0
q_s4_proto_3rule,af6b511,classic,35508,val,1,3.75,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,32.0,24.0,240.0,2.0,400.0,0.6848876476287842,0.0017122191190719605,3.5,0
q_s4_proto_3rule,af6b511,classic,35508,val,1,3.75,1,rule_based_agent,rule_based_agent_0,400,400,1,0,6.0,6.0,0.0,0.0,34.0,36.0,352.0,12.0,400.0,0.6832163333892822,0.0017080408334732055,1.0,1
q_s4_proto_3rule,af6b511,classic,35508,val,1,3.75,2,rule_based_agent,rule_based_agent_1,400,42,0,1,0.0,0.0,0.0,1.0,17.0,5.0,33.0,4.0,42.0,0.06333374977111816,0.0015079464231218611,3.5,0
q_s4_proto_3rule,af6b511,classic,35508,val,1,3.75,3,rule_based_agent,rule_based_agent_2,400,400,1,0,3.0,3.0,0.0,0.0,31.0,37.0,353.0,10.0,400.0,0.6774611473083496,0.001693652868270874,2.0,0
q_s4_proto_3rule,af6b511,classic,228967,val,1,3.23,0,tabular_q_agent,tabular_q_agent,400,400,1,0,7.0,2.0,1.0,0.0,45.0,33.0,297.0,5.0,400.0,0.6393935680389404,0.0015984839200973511,2.0,0
q_s4_proto_3rule,af6b511,classic,228967,val,1,3.23,1,rule_based_agent,rule_based_agent_0,400,50,0,1,0.0,0.0,0.0,1.0,15.0,6.0,41.0,3.0,50.0,0.08069920539855957,0.0016139841079711914,4.0,0
q_s4_proto_3rule,af6b511,classic,228967,val,1,3.23,2,rule_based_agent,rule_based_agent_1,400,170,0,0,3.0,3.0,0.0,0.0,28.0,15.0,149.0,6.0,170.0,0.2730569839477539,0.0016062175526338465,3.0,0
q_s4_proto_3rule,af6b511,classic,228967,val,1,3.23,3,rule_based_agent,rule_based_agent_2,400,400,1,0,9.0,4.0,1.0,0.0,32.0,23.0,368.0,7.0,400.0,0.8041279315948486,0.0020103198289871216,1.0,1
q_s4_proto_3rule,af6b511,classic,478560,val,1,3.02,0,tabular_q_agent,tabular_q_agent,293,122,0,0,1.0,1.0,0.0,0.0,25.0,15.0,73.0,1.0,122.0,0.18596339225769043,0.0015242901004728724,4.0,0
q_s4_proto_3rule,af6b511,classic,478560,val,1,3.02,1,rule_based_agent,rule_based_agent_0,293,287,0,1,3.0,3.0,0.0,1.0,35.0,25.0,252.0,8.0,287.0,0.536656379699707,0.0018698828560965402,3.0,0
q_s4_proto_3rule,af6b511,classic,478560,val,1,3.02,2,rule_based_agent,rule_based_agent_1,293,293,1,0,4.0,4.0,0.0,0.0,25.0,26.0,247.0,15.0,293.0,0.5512800216674805,0.0018815017804350868,2.0,0
q_s4_proto_3rule,af6b511,classic,478560,val,1,3.02,3,rule_based_agent,rule_based_agent_2,293,228,0,1,6.0,1.0,1.0,1.0,31.0,22.0,197.0,9.0,228.0,0.39371609687805176,0.0017268249863072445,1.0,1
q_s4_proto_3rule,af6b511,classic,231944,val,1,3.34,0,tabular_q_agent,tabular_q_agent,400,124,0,0,4.0,4.0,0.0,0.0,27.0,14.0,77.0,1.0,124.0,0.18007493019104004,0.0014522171789600003,2.0,0
q_s4_proto_3rule,af6b511,classic,231944,val,1,3.34,1,rule_based_agent,rule_based_agent_0,400,400,1,0,8.0,3.0,1.0,0.0,37.0,31.0,365.0,4.0,400.0,0.8042144775390625,0.002010536193847656,1.0,1
q_s4_proto_3rule,af6b511,classic,231944,val,1,3.34,2,rule_based_agent,rule_based_agent_1,400,84,0,1,1.0,1.0,0.0,1.0,24.0,9.0,73.0,2.0,84.0,0.12063074111938477,0.0014360802514212473,3.5,0
q_s4_proto_3rule,af6b511,classic,231944,val,1,3.34,3,rule_based_agent,rule_based_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,29.0,34.0,356.0,10.0,400.0,0.7823283672332764,0.001955820918083191,3.5,0
q_s4_proto_3rule,af6b511,classic,906466,val,1,4.14,0,tabular_q_agent,tabular_q_agent,400,266,0,1,2.0,2.0,0.0,1.0,37.0,26.0,185.0,0.0,266.0,0.47521352767944336,0.0017865170213512908,3.0,0
q_s4_proto_3rule,af6b511,classic,906466,val,1,4.14,1,rule_based_agent,rule_based_agent_0,400,98,0,1,2.0,2.0,0.0,1.0,22.0,8.0,85.0,5.0,98.0,0.15360283851623535,0.0015673759032268913,3.0,0
q_s4_proto_3rule,af6b511,classic,906466,val,1,4.14,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,30.0,19.0,376.0,4.0,400.0,0.9247958660125732,0.002311989665031433,3.0,0
q_s4_proto_3rule,af6b511,classic,906466,val,1,4.14,3,rule_based_agent,rule_based_agent_2,400,400,1,0,8.0,3.0,1.0,0.0,36.0,20.0,373.0,7.0,400.0,0.9346747398376465,0.002336686849594116,1.0,1
q_s4_proto_3rule,af6b511,classic,445753,val,1,4.46,0,tabular_q_agent,tabular_q_agent,400,400,1,0,1.0,1.0,0.0,0.0,43.0,38.0,243.0,0.0,400.0,0.8641266822814941,0.0021603167057037353,3.0,0
q_s4_proto_3rule,af6b511,classic,445753,val,1,4.46,1,rule_based_agent,rule_based_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,37.0,22.0,373.0,5.0,400.0,0.928675651550293,0.0023216891288757326,2.0,0
q_s4_proto_3rule,af6b511,classic,445753,val,1,4.46,2,rule_based_agent,rule_based_agent_1,400,400,1,0,9.0,4.0,1.0,0.0,33.0,23.0,370.0,7.0,400.0,0.9165465831756592,0.002291366457939148,1.0,1
q_s4_proto_3rule,af6b511,classic,445753,val,1,4.46,3,rule_based_agent,rule_based_agent_2,400,31,0,0,0.0,0.0,0.0,0.0,10.0,3.0,27.0,1.0,31.0,0.05161905288696289,0.0016651307382891255,4.0,0
q_s4_proto_3rule,af6b511,classic,855458,val,1,1.95,0,tabular_q_agent,tabular_q_agent,189,104,0,1,7.0,2.0,1.0,1.0,35.0,13.0,66.0,0.0,104.0,0.16192889213562012,0.0015570085782271165,1.0,1
q_s4_proto_3rule,af6b511,classic,855458,val,1,1.95,1,rule_based_agent,rule_based_agent_0,189,83,0,1,1.0,1.0,0.0,1.0,23.0,9.0,69.0,5.0,83.0,0.14637398719787598,0.0017635420144322407,4.0,0
q_s4_proto_3rule,af6b511,classic,855458,val,1,1.95,2,rule_based_agent,rule_based_agent_1,189,189,1,0,4.0,4.0,0.0,0.0,39.0,13.0,172.0,0.0,189.0,0.44762635231018066,0.0023683933984665643,2.0,0
q_s4_proto_3rule,af6b511,classic,855458,val,1,1.95,3,rule_based_agent,rule_based_agent_2,189,106,0,1,2.0,2.0,0.0,1.0,27.0,11.0,89.0,6.0,106.0,0.19512057304382324,0.0018407601230549363,3.0,0
q_s4_proto_3rule,af6b511,classic,407560,val,1,2.71,0,tabular_q_agent,tabular_q_agent,292,127,0,1,1.0,1.0,0.0,1.0,26.0,16.0,78.0,1.0,127.0,0.1782667636871338,0.0014036753046231007,3.5,0
q_s4_proto_3rule,af6b511,classic,407560,val,1,2.71,1,rule_based_agent,rule_based_agent_0,292,268,0,1,3.0,3.0,0.0,1.0,38.0,25.0,231.0,12.0,268.0,0.534773588180542,0.0019954238364945595,2.0,0
q_s4_proto_3rule,af6b511,classic,407560,val,1,2.71,2,rule_based_agent,rule_based_agent_1,292,97,0,0,1.0,1.0,0.0,0.0,23.0,11.0,79.0,7.0,97.0,0.15952324867248535,0.001644569573943148,3.5,0
q_s4_proto_3rule,af6b511,classic,407560,val,1,2.71,3,rule_based_agent,rule_based_agent_2,292,292,1,0,9.0,4.0,1.0,0.0,31.0,25.0,261.0,5.0,292.0,0.5641884803771973,0.0019321523300588948,1.0,1
q_s4_proto_3rule,af6b511,classic,182882,val,1,5.39,0,tabular_q_agent,tabular_q_agent,400,400,1,0,0.0,0.0,0.0,0.0,41.0,42.0,253.0,1.0,400.0,0.961712121963501,0.0024042803049087523,4.0,0
q_s4_proto_3rule,af6b511,classic,182882,val,1,5.39,1,rule_based_agent,rule_based_agent_0,400,400,1,0,4.0,4.0,0.0,0.0,35.0,27.0,368.0,5.0,400.0,0.9733712673187256,0.002433428168296814,1.5,0
q_s4_proto_3rule,af6b511,classic,182882,val,1,5.39,2,rule_based_agent,rule_based_agent_1,400,206,0,1,4.0,4.0,0.0,1.0,23.0,18.0,177.0,10.0,206.0,0.4063987731933594,0.0019728095786085407,1.5,0
q_s4_proto_3rule,af6b511,classic,182882,val,1,5.39,3,rule_based_agent,rule_based_agent_2,400,400,1,0,1.0,1.0,0.0,0.0,20.0,24.0,369.0,7.0,400.0,1.022364854812622,0.002555912137031555,3.0,0
q_s4_proto_3rule,af6b511,classic,838439,val,1,4.65,0,tabular_q_agent,tabular_q_agent,400,400,1,0,3.0,3.0,0.0,0.0,35.0,16.0,326.0,0.0,400.0,0.9291012287139893,0.0023227530717849732,1.0,1
q_s4_proto_3rule,af6b511,classic,838439,val,1,4.65,1,rule_based_agent,rule_based_agent_0,400,400,1,0,2.0,2.0,0.0,0.0,35.0,42.0,344.0,14.0,400.0,0.838170051574707,0.0020954251289367677,3.0,0
q_s4_proto_3rule,af6b511,classic,838439,val,1,4.65,2,rule_based_agent,rule_based_agent_1,400,400,1,0,2.0,2.0,0.0,0.0,28.0,37.0,351.0,12.0,400.0,0.8408553600311279,0.0021021384000778198,3.0,0
q_s4_proto_3rule,af6b511,classic,838439,val,1,4.65,3,rule_based_agent,rule_based_agent_2,400,101,0,1,2.0,2.0,0.0,1.0,25.0,9.0,89.0,3.0,101.0,0.1657094955444336,0.0016406880746973624,3.0,0
q_s4_proto_3rule,af6b511,classic,362182,val,1,4.36,0,tabular_q_agent,tabular_q_agent,400,132,0,1,2.0,2.0,0.0,1.0,34.0,15.0,89.0,2.0,132.0,0.24498915672302246,0.0018559784600228975,2.5,0
q_s4_proto_3rule,af6b511,classic,362182,val,1,4.36,1,rule_based_agent,rule_based_agent_0,400,400,1,0,1.0,1.0,0.0,0.0,29.0,15.0,381.0,2.0,400.0,1.0796406269073486,0.002699101567268372,4.0,0
q_s4_proto_3rule,af6b511,classic,362182,val,1,4.36,2,rule_based_agent,rule_based_agent_1,400,153,0,1,4.0,4.0,0.0,1.0,39.0,15.0,131.0,6.0,153.0,0.2989206314086914,0.0019537296170502707,1.0,1
q_s4_proto_3rule,af6b511,classic,362182,val,1,4.36,3,rule_based_agent,rule_based_agent_2,400,400,1,0,2.0,2.0,0.0,0.0,23.0,15.0,382.0,2.0,400.0,1.038506031036377,0.0025962650775909423,2.5,0
