tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,49594,val,1,3.72,0,dqn_agent,dqn_agent,400,400,1,0,15.0,5.0,2.0,0.0,69.0,47.0,342.0,0.0,400.0,0.7668039798736572,0.001917009949684143,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,49594,val,1,3.72,1,rule_based_agent,rule_based_agent,400,73,0,1,1.0,1.0,0.0,1.0,23.0,7.0,63.0,3.0,73.0,0.054963111877441406,0.0007529193407868686,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,49594,val,1,3.72,2,coin_collector_agent,coin_collector_agent,400,102,0,0,2.0,2.0,0.0,0.0,23.0,10.0,85.0,7.0,102.0,0.08049464225769043,0.0007891631593891219,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,49594,val,1,3.72,3,peaceful_agent,peaceful_agent,400,305,0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,175.0,305.0,0.029368162155151367,9.628905624639792e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,124020,val,1,3.27,0,dqn_agent,dqn_agent,216,187,0,1,7.0,2.0,1.0,1.0,29.0,21.0,153.0,1.0,187.0,0.40428829193115234,0.0021619694755676596,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,124020,val,1,3.27,1,rule_based_agent,rule_based_agent,216,103,0,1,3.0,3.0,0.0,1.0,29.0,10.0,87.0,6.0,103.0,0.07927179336547852,0.0007696290618007623,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,124020,val,1,3.27,2,coin_collector_agent,coin_collector_agent,216,216,1,0,4.0,4.0,0.0,0.0,54.0,20.0,192.0,0.0,216.0,0.2844359874725342,0.0013168332753358063,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,124020,val,1,3.27,3,peaceful_agent,peaceful_agent,216,166,0,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101.0,166.0,0.015089035034179688,9.089780141072101e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,484337,val,1,3.35,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,30.0,53.0,344.0,0.0,400.0,0.5903358459472656,0.001475839614868164,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,484337,val,1,3.35,1,rule_based_agent,rule_based_agent,400,125,0,1,5.0,0.0,1.0,1.0,41.0,12.0,111.0,2.0,125.0,0.11598420143127441,0.0009278736114501953,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,484337,val,1,3.35,2,coin_collector_agent,coin_collector_agent,400,113,0,1,2.0,2.0,0.0,1.0,36.0,12.0,98.0,3.0,113.0,0.09315228462219238,0.0008243565010813486,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,484337,val,1,3.35,3,peaceful_agent,peaceful_agent,400,126,0,0,2.0,2.0,0.0,0.0,0.0,0.0,51.0,75.0,126.0,0.011474847793579102,9.107022058396112e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,208256,val,1,3.33,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,22.0,48.0,345.0,0.0,400.0,0.6239032745361328,0.0015597581863403321,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,208256,val,1,3.33,1,rule_based_agent,rule_based_agent,400,75,0,1,0.0,0.0,0.0,1.0,27.0,8.0,64.0,3.0,75.0,0.05623126029968262,0.0007497501373291015,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,208256,val,1,3.33,2,coin_collector_agent,coin_collector_agent,400,160,0,0,3.0,3.0,0.0,0.0,42.0,13.0,143.0,4.0,160.0,0.1402451992034912,0.00087653249502182,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,208256,val,1,3.33,3,peaceful_agent,peaceful_agent,400,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,50.0,76.0,0.006776571273803711,8.916541149741725e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,277916,val,1,3.39,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,44.0,48.0,344.0,0.0,400.0,0.6973004341125488,0.0017432510852813722,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,277916,val,1,3.39,1,rule_based_agent,rule_based_agent,400,51,0,0,1.0,1.0,0.0,0.0,22.0,6.0,43.0,2.0,51.0,0.0374908447265625,0.0007351146024816177,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,277916,val,1,3.39,2,coin_collector_agent,coin_collector_agent,400,140,0,1,4.0,4.0,0.0,1.0,38.0,13.0,121.0,6.0,140.0,0.1085517406463623,0.000775369576045445,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,277916,val,1,3.39,3,peaceful_agent,peaceful_agent,400,221,0,0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,155.0,221.0,0.019840478897094727,8.977592261128835e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,790804,val,1,3.98,0,dqn_agent,dqn_agent,400,400,1,0,2.0,2.0,0.0,0.0,22.0,20.0,372.0,0.0,400.0,0.8506193161010742,0.0021265482902526854,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,790804,val,1,3.98,1,rule_based_agent,rule_based_agent,400,164,0,1,8.0,3.0,1.0,1.0,30.0,14.0,143.0,7.0,164.0,0.16972613334655762,0.0010349154472351074,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,790804,val,1,3.98,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,62.0,18.0,176.0,0.0,400.0,0.32312703132629395,0.0008078175783157349,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,790804,val,1,3.98,3,peaceful_agent,peaceful_agent,400,104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,59.0,104.0,0.008959054946899414,8.614475910480206e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,804280,val,1,3.28,0,dqn_agent,dqn_agent,400,400,1,0,17.0,2.0,3.0,0.0,20.0,42.0,353.0,0.0,400.0,0.6234807968139648,0.0015587019920349121,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,804280,val,1,3.28,1,rule_based_agent,rule_based_agent,400,79,0,1,0.0,0.0,0.0,1.0,22.0,9.0,66.0,4.0,79.0,0.06360793113708496,0.0008051636852795564,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,804280,val,1,3.28,2,coin_collector_agent,coin_collector_agent,400,91,0,0,3.0,3.0,0.0,0.0,34.0,10.0,79.0,2.0,91.0,0.06430220603942871,0.0007066176487849309,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,804280,val,1,3.28,3,peaceful_agent,peaceful_agent,400,139,0,0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,84.0,139.0,0.01238393783569336,8.909307795462848e-05,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,545879,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,31.0,45.0,349.0,0.0,400.0,0.6646137237548828,0.001661534309387207,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,545879,val,1,3.46,1,rule_based_agent,rule_based_agent,400,152,0,1,2.0,2.0,0.0,1.0,46.0,14.0,135.0,3.0,152.0,0.14862799644470215,0.0009778157660835667,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,545879,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,109,0,1,2.0,2.0,0.0,1.0,35.0,11.0,94.0,4.0,109.0,0.08337998390197754,0.0007649539807520875,2.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,545879,val,1,3.46,3,peaceful_agent,peaceful_agent,400,182,0,0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,89.0,182.0,0.016275882720947266,8.94279270381718e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,406102,val,1,4.06,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,31.0,37.0,344.0,0.0,400.0,0.7622518539428711,0.0019056296348571777,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,406102,val,1,4.06,1,rule_based_agent,rule_based_agent,400,173,0,0,3.0,3.0,0.0,0.0,28.0,10.0,159.0,4.0,173.0,0.26530909538269043,0.0015335785860271123,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,406102,val,1,4.06,2,coin_collector_agent,coin_collector_agent,400,254,0,1,2.0,2.0,0.0,1.0,66.0,22.0,227.0,5.0,254.0,0.4479086399078369,0.0017634198421568382,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,406102,val,1,4.06,3,peaceful_agent,peaceful_agent,400,279,0,0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,188.0,279.0,0.025270462036132812,9.057513274599575e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,636789,val,1,3.49,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,26.0,44.0,350.0,0.0,400.0,0.6789772510528564,0.001697443127632141,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,636789,val,1,3.49,1,rule_based_agent,rule_based_agent,400,68,0,0,0.0,0.0,0.0,0.0,34.0,8.0,58.0,2.0,68.0,0.0517730712890625,0.0007613686954273897,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,636789,val,1,3.49,2,coin_collector_agent,coin_collector_agent,400,197,0,1,7.0,2.0,1.0,1.0,44.0,17.0,175.0,5.0,197.0,0.18788981437683105,0.0009537554029280765,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,636789,val,1,3.49,3,peaceful_agent,peaceful_agent,400,157,0,0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,92.0,157.0,0.013566255569458008,8.640927114304464e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,624167,val,1,3.47,0,dqn_agent,dqn_agent,400,400,1,0,13.0,8.0,1.0,0.0,80.0,48.0,343.0,0.0,400.0,0.8325085639953613,0.0020812714099884035,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,624167,val,1,3.47,1,rule_based_agent,rule_based_agent,400,53,0,1,1.0,1.0,0.0,1.0,13.0,6.0,45.0,2.0,53.0,0.04526114463806152,0.0008539838610955005,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,624167,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,55,0,1,0.0,0.0,0.0,1.0,16.0,6.0,46.0,3.0,55.0,0.04060721397399902,0.0007383129813454367,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,624167,val,1,3.47,3,peaceful_agent,peaceful_agent,400,362,0,0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,231.0,362.0,0.03523707389831543,9.733998314451777e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,762722,val,1,3.28,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,46.0,48.0,343.0,0.0,400.0,0.5965876579284668,0.001491469144821167,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,762722,val,1,3.28,1,rule_based_agent,rule_based_agent,400,108,0,0,2.0,2.0,0.0,0.0,32.0,11.0,94.0,3.0,108.0,0.08390045166015625,0.0007768560338903357,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,762722,val,1,3.28,2,coin_collector_agent,coin_collector_agent,400,85,0,1,1.0,1.0,0.0,1.0,32.0,9.0,73.0,3.0,85.0,0.06038832664489746,0.000710450901704676,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,762722,val,1,3.28,3,peaceful_agent,peaceful_agent,400,123,0,0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,66.0,123.0,0.011590242385864258,9.422961289320535e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,839781,val,1,3.25,0,dqn_agent,dqn_agent,400,400,1,0,5.0,5.0,0.0,0.0,27.0,50.0,340.0,0.0,400.0,0.5618462562561035,0.0014046156406402588,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,839781,val,1,3.25,1,rule_based_agent,rule_based_agent,400,79,0,1,0.0,0.0,0.0,1.0,27.0,9.0,68.0,2.0,79.0,0.056314706802368164,0.0007128443899033945,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,839781,val,1,3.25,2,coin_collector_agent,coin_collector_agent,400,129,0,1,7.0,2.0,1.0,1.0,45.0,13.0,111.0,5.0,129.0,0.10075521469116211,0.0007810481759004815,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,839781,val,1,3.25,3,peaceful_agent,peaceful_agent,400,67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,49.0,67.0,0.006132841110229492,9.153494194372377e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,186192,val,1,3.32,0,dqn_agent,dqn_agent,353,353,1,0,8.0,3.0,1.0,0.0,37.0,39.0,310.0,0.0,353.0,0.6032843589782715,0.0017090208469639418,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,186192,val,1,3.32,1,rule_based_agent,rule_based_agent,353,152,0,1,4.0,4.0,0.0,1.0,45.0,15.0,133.0,4.0,152.0,0.1404130458831787,0.0009237700387051231,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,186192,val,1,3.32,2,coin_collector_agent,coin_collector_agent,353,123,0,1,2.0,2.0,0.0,1.0,33.0,13.0,105.0,5.0,123.0,0.08862829208374023,0.00072055522019301,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,186192,val,1,3.32,3,peaceful_agent,peaceful_agent,353,100,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,61.0,100.0,0.00893259048461914,8.932590484619141e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,318385,val,1,3.26,0,dqn_agent,dqn_agent,341,341,1,0,11.0,6.0,1.0,0.0,78.0,38.0,292.0,0.0,341.0,0.5964727401733398,0.0017491869213294424,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,318385,val,1,3.26,1,rule_based_agent,rule_based_agent,341,90,0,1,3.0,3.0,0.0,1.0,27.0,9.0,77.0,4.0,90.0,0.0838155746459961,0.00093128416273329,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,318385,val,1,3.26,2,coin_collector_agent,coin_collector_agent,341,52,0,1,0.0,0.0,0.0,1.0,18.0,6.0,44.0,2.0,52.0,0.03693747520446777,0.0007103360616243803,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,318385,val,1,3.26,3,peaceful_agent,peaceful_agent,341,210,0,0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,144.0,210.0,0.019525527954101562,9.297870454334077e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,400072,val,1,3.86,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,36.0,43.0,300.0,0.0,400.0,0.7533242702484131,0.0018833106756210327,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,400072,val,1,3.86,1,rule_based_agent,rule_based_agent,400,400,1,0,9.0,4.0,1.0,0.0,39.0,30.0,361.0,9.0,400.0,0.44748711585998535,0.0011187177896499634,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,400072,val,1,3.86,2,coin_collector_agent,coin_collector_agent,400,126,0,1,2.0,2.0,0.0,1.0,41.0,12.0,107.0,7.0,126.0,0.10499143600463867,0.0008332653651161799,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,400072,val,1,3.86,3,peaceful_agent,peaceful_agent,400,65,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,65.0,0.005968809127807617,9.18278327355018e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,282475,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,31.0,45.0,331.0,0.0,400.0,0.650296688079834,0.0016257417201995849,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,282475,val,1,3.46,1,rule_based_agent,rule_based_agent,400,261,0,1,5.0,5.0,0.0,1.0,58.0,23.0,233.0,5.0,261.0,0.21834421157836914,0.0008365678604535216,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,282475,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,54,0,1,1.0,1.0,0.0,1.0,22.0,6.0,46.0,2.0,54.0,0.03338050842285156,0.0006181575633861401,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,282475,val,1,3.46,3,peaceful_agent,peaceful_agent,400,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,76.0,0.0067751407623291016,8.914658897801449e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,650547,val,1,3.65,0,dqn_agent,dqn_agent,288,254,0,1,7.0,2.0,1.0,1.0,22.0,26.0,203.0,1.0,254.0,0.5819351673126221,0.002291083335876465,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,650547,val,1,3.65,1,rule_based_agent,rule_based_agent,288,288,1,0,3.0,3.0,0.0,0.0,40.0,25.0,252.0,7.0,288.0,0.3583967685699463,0.0012444332242012024,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,650547,val,1,3.65,2,coin_collector_agent,coin_collector_agent,288,169,0,1,4.0,4.0,0.0,1.0,50.0,15.0,149.0,5.0,169.0,0.15105724334716797,0.0008938298422909348,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,650547,val,1,3.65,3,peaceful_agent,peaceful_agent,288,200,0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,127.0,200.0,0.01779651641845703,8.898258209228516e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,35508,val,1,3.2,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,39.0,53.0,342.0,0.0,400.0,0.5692808628082275,0.0014232021570205688,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,35508,val,1,3.2,1,rule_based_agent,rule_based_agent,400,72,0,1,3.0,3.0,0.0,1.0,24.0,7.0,61.0,4.0,72.0,0.054146766662597656,0.0007520384258694119,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,35508,val,1,3.2,2,coin_collector_agent,coin_collector_agent,400,92,0,0,7.0,2.0,1.0,0.0,29.0,9.0,81.0,2.0,92.0,0.06163835525512695,0.0006699821223383365,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,35508,val,1,3.2,3,peaceful_agent,peaceful_agent,400,71,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,51.0,71.0,0.0068187713623046875,9.6039033271897e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,228967,val,1,3.44,0,dqn_agent,dqn_agent,400,130,0,1,8.0,3.0,1.0,1.0,35.0,15.0,103.0,1.0,130.0,0.2829442024230957,0.002176493864793044,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,228967,val,1,3.44,1,rule_based_agent,rule_based_agent,400,112,0,1,2.0,2.0,0.0,1.0,25.0,10.0,98.0,4.0,112.0,0.08874273300170898,0.0007923458303724017,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,228967,val,1,3.44,2,coin_collector_agent,coin_collector_agent,400,400,1,0,4.0,4.0,0.0,0.0,60.0,27.0,244.0,1.0,400.0,0.49358582496643066,0.0012339645624160768,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,228967,val,1,3.44,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,178.0,400.0,0.03519248962402344,8.798122406005859e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,478560,val,1,3.82,0,dqn_agent,dqn_agent,400,166,0,1,2.0,2.0,0.0,1.0,24.0,18.0,139.0,1.0,166.0,0.3535780906677246,0.002129988497998341,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,478560,val,1,3.82,1,rule_based_agent,rule_based_agent,400,400,1,0,12.0,2.0,2.0,0.0,42.0,25.0,371.0,4.0,400.0,0.5286035537719727,0.0013215088844299317,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,478560,val,1,3.82,2,coin_collector_agent,coin_collector_agent,400,400,1,0,5.0,5.0,0.0,0.0,50.0,18.0,225.0,5.0,400.0,0.36972904205322266,0.0009243226051330566,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,478560,val,1,3.82,3,peaceful_agent,peaceful_agent,400,98,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,62.0,98.0,0.009476900100708008,9.670306225212252e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,231944,val,1,3.36,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,36.0,51.0,336.0,0.0,400.0,0.5870380401611328,0.001467595100402832,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,231944,val,1,3.36,1,rule_based_agent,rule_based_agent,400,117,0,0,3.0,3.0,0.0,0.0,32.0,13.0,103.0,1.0,117.0,0.09752559661865234,0.0008335521078517294,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,231944,val,1,3.36,2,coin_collector_agent,coin_collector_agent,400,139,0,0,7.0,2.0,1.0,0.0,35.0,13.0,124.0,2.0,139.0,0.11302495002746582,0.0008131291368882434,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,231944,val,1,3.36,3,peaceful_agent,peaceful_agent,400,93,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,58.0,93.0,0.008257627487182617,8.879169341056578e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,906466,val,1,3.03,0,dqn_agent,dqn_agent,400,134,0,1,6.0,1.0,1.0,1.0,14.0,13.0,105.0,1.0,134.0,0.2793426513671875,0.0020846466519939366,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,906466,val,1,3.03,1,rule_based_agent,rule_based_agent,400,231,0,1,2.0,2.0,0.0,1.0,60.0,20.0,208.0,3.0,231.0,0.23019862174987793,0.0009965308300860516,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,906466,val,1,3.03,2,coin_collector_agent,coin_collector_agent,400,57,0,0,1.0,1.0,0.0,0.0,20.0,7.0,47.0,3.0,57.0,0.03902459144592285,0.000684641955191629,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,906466,val,1,3.03,3,peaceful_agent,peaceful_agent,400,400,1,0,1.0,1.0,0.0,0.0,0.0,0.0,184.0,216.0,400.0,0.03298544883728027,8.246362209320068e-05,3.5,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,445753,val,1,3.32,0,dqn_agent,dqn_agent,400,400,1,0,20.0,5.0,3.0,0.0,41.0,51.0,331.0,0.0,400.0,0.5772824287414551,0.0014432060718536377,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,445753,val,1,3.32,1,rule_based_agent,rule_based_agent,400,112,0,1,2.0,2.0,0.0,1.0,39.0,12.0,98.0,2.0,112.0,0.08710765838623047,0.0007777469498770577,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,445753,val,1,3.32,2,coin_collector_agent,coin_collector_agent,400,79,0,1,1.0,1.0,0.0,1.0,26.0,8.0,68.0,3.0,79.0,0.06258106231689453,0.000792165345783475,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,445753,val,1,3.32,3,peaceful_agent,peaceful_agent,400,156,0,0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,96.0,156.0,0.014274120330810547,9.150077135134966e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,855458,val,1,3.36,0,dqn_agent,dqn_agent,400,400,1,0,18.0,3.0,3.0,0.0,42.0,51.0,326.0,0.0,400.0,0.6099593639373779,0.0015248984098434448,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,855458,val,1,3.36,1,rule_based_agent,rule_based_agent,400,99,0,0,2.0,2.0,0.0,0.0,36.0,11.0,86.0,2.0,99.0,0.07039046287536621,0.0007110147765188506,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,855458,val,1,3.36,2,coin_collector_agent,coin_collector_agent,400,89,0,0,1.0,1.0,0.0,0.0,25.0,7.0,79.0,3.0,89.0,0.06857657432556152,0.0007705233070287812,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,855458,val,1,3.36,3,peaceful_agent,peaceful_agent,400,174,0,0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,102.0,174.0,0.016083478927612305,9.24337869403006e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,407560,val,1,2.97,0,dqn_agent,dqn_agent,179,108,0,1,3.0,3.0,0.0,1.0,19.0,10.0,91.0,1.0,108.0,0.2435152530670166,0.0022547708617316354,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,407560,val,1,2.97,1,rule_based_agent,rule_based_agent,179,179,0,1,9.0,4.0,1.0,1.0,40.0,15.0,159.0,5.0,179.0,0.13968563079833984,0.0007803666525046919,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,407560,val,1,2.97,2,coin_collector_agent,coin_collector_agent,179,156,0,1,1.0,1.0,0.0,1.0,45.0,14.0,135.0,7.0,156.0,0.13847017288208008,0.0008876293133466672,3.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,407560,val,1,2.97,3,peaceful_agent,peaceful_agent,179,179,1,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,105.0,179.0,0.014729022979736328,8.228504457953256e-05,4.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,182882,val,1,3.32,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,24.0,50.0,335.0,0.0,400.0,0.5912671089172363,0.0014781677722930909,1.0,1
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,182882,val,1,3.32,1,rule_based_agent,rule_based_agent,400,137,0,0,7.0,2.0,1.0,0.0,38.0,14.0,121.0,2.0,137.0,0.10646629333496094,0.0007771262287223427,2.0,0
stage_runF_newshield_noretrain_mixed4_full100,18732a9,classic,182882,val,1,3.32,2,coin_collector_agent,coin_collector_agent,400,71,0,1,2.0,2.0,0.0,1.0,27.0,8.0,57.0,6.0,71.0,0.05015850067138672,0.0007064577559350242,3.0,0
