tag,git_commit,scenario,seed,split,rounds,wall_seconds,agent_slot,agent_code,agent_name,round_steps,alive_steps,survived,suicide,score,coins,kills,suicides,crates,bombs,moves,invalid,steps,time,think_time_mean,rank,win
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,259685,val,1,3.37,2,coin_collector_agent,coin_collector_agent,400,196,0,1,14.0,4.0,2.0,1.0,51.0,18.0,171.0,7.0,196.0,0.17986273765563965,0.0009176670288553044,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,259685,val,1,3.37,3,peaceful_agent,peaceful_agent,400,53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,53.0,0.0045928955078125,8.665840580778302e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,28099,val,1,4.5,0,dqn_agent,dqn_agent,400,331,0,1,4.0,4.0,0.0,1.0,20.0,34.0,229.0,1.0,331.0,0.785128116607666,0.002371988267696876,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,28099,val,1,4.5,1,rule_based_agent,rule_based_agent,400,400,1,0,8.0,3.0,1.0,0.0,38.0,33.0,363.0,4.0,400.0,0.5453956127166748,0.001363489031791687,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,28099,val,1,4.5,2,coin_collector_agent,coin_collector_agent,400,400,1,0,2.0,2.0,0.0,0.0,49.0,20.0,263.0,2.0,400.0,0.5514707565307617,0.0013786768913269043,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,28099,val,1,4.5,3,peaceful_agent,peaceful_agent,400,85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,58.0,85.0,0.007464408874511719,8.781657499425551e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,198018,val,1,3.99,0,dqn_agent,dqn_agent,400,400,1,0,5.0,5.0,0.0,0.0,20.0,48.0,318.0,0.0,400.0,0.8199203014373779,0.0020498007535934447,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,198018,val,1,3.99,1,rule_based_agent,rule_based_agent,400,158,0,1,1.0,1.0,0.0,1.0,55.0,15.0,139.0,4.0,158.0,0.1516430377960205,0.0009597660620001298,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,198018,val,1,3.99,2,coin_collector_agent,coin_collector_agent,400,70,0,1,1.0,1.0,0.0,1.0,22.0,7.0,57.0,6.0,70.0,0.04776406288146973,0.0006823437554495676,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,198018,val,1,3.99,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,230.0,400.0,0.04227924346923828,0.0001056981086730957,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,393571,val,1,3.41,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,24.0,12.0,305.0,0.0,400.0,0.6769239902496338,0.0016923099756240845,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,393571,val,1,3.41,1,rule_based_agent,rule_based_agent,400,134,0,1,3.0,3.0,0.0,1.0,56.0,14.0,119.0,1.0,134.0,0.11573338508605957,0.000863681978254176,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,393571,val,1,3.41,2,coin_collector_agent,coin_collector_agent,400,65,0,1,3.0,3.0,0.0,1.0,17.0,7.0,53.0,5.0,65.0,0.04578852653503418,0.0007044388697697566,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,393571,val,1,3.41,3,peaceful_agent,peaceful_agent,400,144,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,101.0,144.0,0.015947341918945312,0.00011074542999267578,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,908320,val,1,3.56,0,dqn_agent,dqn_agent,400,400,1,0,11.0,6.0,1.0,0.0,25.0,52.0,319.0,0.0,400.0,0.8229029178619385,0.0020572572946548464,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,908320,val,1,3.56,1,rule_based_agent,rule_based_agent,400,132,0,1,1.0,1.0,0.0,1.0,43.0,14.0,113.0,5.0,132.0,0.11044979095458984,0.0008367408405650746,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,908320,val,1,3.56,2,coin_collector_agent,coin_collector_agent,400,75,0,0,2.0,2.0,0.0,0.0,21.0,7.0,67.0,1.0,75.0,0.06150388717651367,0.0008200518290201823,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,908320,val,1,3.56,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,281.0,400.0,0.03754401206970215,9.386003017425537e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,713925,val,1,3.45,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,27.0,46.0,326.0,0.0,400.0,0.6525416374206543,0.0016313540935516358,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,713925,val,1,3.45,1,rule_based_agent,rule_based_agent,400,99,0,1,1.0,1.0,0.0,1.0,24.0,10.0,84.0,5.0,99.0,0.0814354419708252,0.0008225802219275272,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,713925,val,1,3.45,2,coin_collector_agent,coin_collector_agent,400,140,0,1,6.0,6.0,0.0,1.0,48.0,13.0,125.0,2.0,140.0,0.11670327186584473,0.000833594799041748,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,713925,val,1,3.45,3,peaceful_agent,peaceful_agent,400,168,0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,114.0,168.0,0.01498556137084961,8.919977006458101e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,437667,val,1,3.45,0,dqn_agent,dqn_agent,400,400,1,0,14.0,4.0,2.0,0.0,18.0,47.0,288.0,0.0,400.0,0.6184217929840088,0.001546054482460022,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,437667,val,1,3.45,1,rule_based_agent,rule_based_agent,400,118,0,0,3.0,3.0,0.0,0.0,31.0,10.0,104.0,4.0,118.0,0.10686659812927246,0.0009056491366887496,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,437667,val,1,3.45,2,coin_collector_agent,coin_collector_agent,400,149,0,0,11.0,1.0,2.0,0.0,47.0,15.0,131.0,3.0,149.0,0.12281417846679688,0.0008242562313207843,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,437667,val,1,3.45,3,peaceful_agent,peaceful_agent,400,148,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,148.0,0.013608932495117188,9.195224658862965e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,698176,val,1,4.03,0,dqn_agent,dqn_agent,400,400,1,0,10.0,5.0,1.0,0.0,20.0,47.0,309.0,0.0,400.0,0.8994412422180176,0.002248603105545044,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,698176,val,1,4.03,1,rule_based_agent,rule_based_agent,400,301,0,0,3.0,3.0,0.0,0.0,61.0,29.0,269.0,3.0,301.0,0.3111538887023926,0.0010337338495096098,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,698176,val,1,4.03,2,coin_collector_agent,coin_collector_agent,400,116,0,1,0.0,0.0,0.0,1.0,33.0,12.0,100.0,4.0,116.0,0.09271883964538574,0.0007993003417705668,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,698176,val,1,4.03,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,254.0,400.0,0.03814411163330078,9.536027908325196e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,165791,val,1,3.24,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,28.0,51.0,304.0,0.0,400.0,0.5406818389892578,0.0013517045974731445,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,165791,val,1,3.24,1,rule_based_agent,rule_based_agent,400,112,0,0,7.0,2.0,1.0,0.0,36.0,11.0,98.0,3.0,112.0,0.09271931648254395,0.0008278510400227138,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,165791,val,1,3.24,2,coin_collector_agent,coin_collector_agent,400,105,0,1,3.0,3.0,0.0,1.0,40.0,10.0,91.0,4.0,105.0,0.07580757141113281,0.0007219768705822173,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,165791,val,1,3.24,3,peaceful_agent,peaceful_agent,400,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,62.0,0.00577998161315918,9.322550988966419e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,656098,val,1,3.87,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,18.0,28.0,237.0,0.0,400.0,0.7866079807281494,0.0019665199518203737,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,656098,val,1,3.87,1,rule_based_agent,rule_based_agent,400,304,0,0,7.0,2.0,1.0,0.0,75.0,29.0,271.0,4.0,304.0,0.31726789474487305,0.001043644390608135,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,656098,val,1,3.87,2,coin_collector_agent,coin_collector_agent,400,109,0,1,4.0,4.0,0.0,1.0,32.0,10.0,95.0,4.0,109.0,0.08484911918640137,0.000778432286113774,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,656098,val,1,3.87,3,peaceful_agent,peaceful_agent,400,140,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,140.0,0.0120086669921875,8.577619280133928e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,214044,val,1,3.47,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,33.0,52.0,338.0,0.0,400.0,0.5783796310424805,0.0014459490776062012,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,214044,val,1,3.47,1,rule_based_agent,rule_based_agent,400,107,0,1,3.0,3.0,0.0,1.0,36.0,11.0,93.0,3.0,107.0,0.08369159698486328,0.0007821644578024606,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,214044,val,1,3.47,2,coin_collector_agent,coin_collector_agent,400,124,0,1,7.0,2.0,1.0,1.0,39.0,13.0,106.0,5.0,124.0,0.08780646324157715,0.000708116639044977,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,214044,val,1,3.47,3,peaceful_agent,peaceful_agent,400,80,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,49.0,80.0,0.0073108673095703125,9.138584136962891e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,536957,val,1,3.65,0,dqn_agent,dqn_agent,400,400,1,0,9.0,4.0,1.0,0.0,18.0,44.0,289.0,0.0,400.0,0.845940351486206,0.002114850878715515,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,536957,val,1,3.65,1,rule_based_agent,rule_based_agent,400,139,0,0,3.0,3.0,0.0,0.0,47.0,13.0,123.0,3.0,139.0,0.1316084861755371,0.0009468236415506267,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,536957,val,1,3.65,2,coin_collector_agent,coin_collector_agent,400,52,0,1,0.0,0.0,0.0,1.0,23.0,6.0,45.0,1.0,52.0,0.03816699981689453,0.0007339807657095102,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,536957,val,1,3.65,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,259.0,400.0,0.03980898857116699,9.952247142791748e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,9202,val,1,4.36,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,20.0,48.0,283.0,0.0,400.0,0.9382171630859375,0.0023455429077148438,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,9202,val,1,4.36,1,rule_based_agent,rule_based_agent,400,400,1,0,11.0,1.0,2.0,0.0,48.0,32.0,363.0,5.0,400.0,0.5540585517883301,0.0013851463794708253,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,9202,val,1,4.36,2,coin_collector_agent,coin_collector_agent,400,168,0,0,4.0,4.0,0.0,0.0,51.0,13.0,153.0,2.0,168.0,0.1721656322479248,0.0010247954300471715,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,9202,val,1,4.36,3,peaceful_agent,peaceful_agent,400,96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,57.0,96.0,0.009307384490966797,9.695192178090413e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,71454,val,1,3.76,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,16.0,39.0,290.0,0.0,400.0,0.6739749908447266,0.0016849374771118165,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,71454,val,1,3.76,1,rule_based_agent,rule_based_agent,400,278,0,0,8.0,3.0,1.0,0.0,48.0,23.0,251.0,4.0,278.0,0.2668166160583496,0.0009597720002098907,1.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,71454,val,1,3.76,2,coin_collector_agent,coin_collector_agent,400,74,0,1,2.0,2.0,0.0,1.0,28.0,9.0,59.0,6.0,74.0,0.04430031776428223,0.0005986529427605706,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,71454,val,1,3.76,3,peaceful_agent,peaceful_agent,400,133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,86.0,133.0,0.011465311050415039,8.62053462437221e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,458779,val,1,3.83,0,dqn_agent,dqn_agent,400,400,1,0,4.0,4.0,0.0,0.0,17.0,14.0,126.0,0.0,400.0,0.9652228355407715,0.0024130570888519286,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,458779,val,1,3.83,1,rule_based_agent,rule_based_agent,400,76,0,1,0.0,0.0,0.0,1.0,37.0,8.0,65.0,3.0,76.0,0.06753349304199219,0.000888598592657792,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,458779,val,1,3.83,2,coin_collector_agent,coin_collector_agent,400,184,0,1,1.0,1.0,0.0,1.0,53.0,17.0,161.0,6.0,184.0,0.17775940895080566,0.0009660837442978569,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,458779,val,1,3.83,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,276.0,400.0,0.03487205505371094,8.718013763427735e-05,3.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,280874,val,1,3.95,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,11.0,54.0,334.0,0.0,400.0,0.8985810279846191,0.002246452569961548,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,280874,val,1,3.95,1,rule_based_agent,rule_based_agent,400,52,0,1,2.0,2.0,0.0,1.0,24.0,6.0,45.0,1.0,52.0,0.04704880714416504,0.0009047847527724046,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,280874,val,1,3.95,2,coin_collector_agent,coin_collector_agent,400,88,0,0,2.0,2.0,0.0,0.0,30.0,9.0,75.0,4.0,88.0,0.0691690444946289,0.0007860118692571467,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,280874,val,1,3.95,3,peaceful_agent,peaceful_agent,400,400,1,0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,244.0,400.0,0.046837806701660156,0.00011709451675415039,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,596766,val,1,3.66,0,dqn_agent,dqn_agent,400,400,1,0,7.0,2.0,1.0,0.0,19.0,43.0,281.0,0.0,400.0,0.6610827445983887,0.0016527068614959717,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,596766,val,1,3.66,1,rule_based_agent,rule_based_agent,400,206,0,1,9.0,4.0,1.0,1.0,45.0,18.0,185.0,3.0,206.0,0.21166133880615234,0.0010274822272143317,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,596766,val,1,3.66,2,coin_collector_agent,coin_collector_agent,400,119,0,0,2.0,2.0,0.0,0.0,42.0,13.0,101.0,5.0,119.0,0.08605408668518066,0.0007231435855897534,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,596766,val,1,3.66,3,peaceful_agent,peaceful_agent,400,94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,55.0,94.0,0.008365631103515625,8.899607556931516e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,456640,val,1,3.32,0,dqn_agent,dqn_agent,315,149,0,1,7.0,2.0,1.0,1.0,11.0,14.0,106.0,2.0,149.0,0.2567427158355713,0.0017231054754065188,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,456640,val,1,3.32,1,rule_based_agent,rule_based_agent,315,315,1,0,5.0,5.0,0.0,0.0,69.0,26.0,284.0,1.0,315.0,0.40773868560791016,0.0012944085257393973,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,456640,val,1,3.32,2,coin_collector_agent,coin_collector_agent,315,147,0,1,2.0,2.0,0.0,1.0,38.0,13.0,131.0,3.0,147.0,0.1573939323425293,0.0010707070227382945,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,456640,val,1,3.32,3,peaceful_agent,peaceful_agent,315,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,63.0,88.0,0.008516073226928711,9.677355939691716e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,587433,val,1,3.99,0,dqn_agent,dqn_agent,400,400,1,0,3.0,3.0,0.0,0.0,19.0,41.0,253.0,0.0,400.0,0.8901035785675049,0.0022252589464187623,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,587433,val,1,3.99,1,rule_based_agent,rule_based_agent,400,400,1,0,7.0,2.0,1.0,0.0,54.0,34.0,364.0,2.0,400.0,0.4438633918762207,0.0011096584796905517,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,587433,val,1,3.99,2,coin_collector_agent,coin_collector_agent,400,89,0,1,3.0,3.0,0.0,1.0,37.0,11.0,75.0,3.0,89.0,0.06095528602600098,0.0006848908542247301,2.5,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,587433,val,1,3.99,3,peaceful_agent,peaceful_agent,400,269,0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,182.0,269.0,0.02421283721923828,9.001054728341368e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,524857,val,1,3.75,0,dqn_agent,dqn_agent,400,400,1,0,6.0,1.0,1.0,0.0,25.0,23.0,333.0,0.0,400.0,0.7350525856018066,0.0018376314640045166,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,524857,val,1,3.75,1,rule_based_agent,rule_based_agent,400,220,0,1,2.0,2.0,0.0,1.0,39.0,17.0,197.0,6.0,220.0,0.24526095390319824,0.0011148225177418103,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,524857,val,1,3.75,2,coin_collector_agent,coin_collector_agent,400,206,0,1,5.0,5.0,0.0,1.0,52.0,17.0,181.0,8.0,206.0,0.22359299659729004,0.0010854028961033498,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,524857,val,1,3.75,3,peaceful_agent,peaceful_agent,400,76,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,48.0,76.0,0.007086753845214844,9.324676112124794e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,936331,val,1,3.23,0,dqn_agent,dqn_agent,400,400,1,0,8.0,3.0,1.0,0.0,17.0,52.0,314.0,0.0,400.0,0.5495703220367432,0.001373925805091858,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,936331,val,1,3.23,1,rule_based_agent,rule_based_agent,400,104,0,0,1.0,1.0,0.0,0.0,34.0,11.0,89.0,4.0,104.0,0.07687234878540039,0.0007391571998596191,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,936331,val,1,3.23,2,coin_collector_agent,coin_collector_agent,400,104,0,1,7.0,2.0,1.0,1.0,44.0,11.0,89.0,4.0,104.0,0.07385778427124023,0.0007101710026080792,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,936331,val,1,3.23,3,peaceful_agent,peaceful_agent,400,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33.0,45.0,0.0038573741912841797,8.571942647298178e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,83751,val,1,3.88,0,dqn_agent,dqn_agent,299,211,0,1,2.0,2.0,0.0,1.0,28.0,17.0,125.0,1.0,211.0,0.5152616500854492,0.0024419983416372,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,83751,val,1,3.88,1,rule_based_agent,rule_based_agent,299,96,0,1,1.0,1.0,0.0,1.0,24.0,10.0,81.0,5.0,96.0,0.07735252380371094,0.0008057554562886556,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,83751,val,1,3.88,2,coin_collector_agent,coin_collector_agent,299,299,1,0,11.0,6.0,1.0,0.0,73.0,27.0,264.0,4.0,299.0,0.4226644039154053,0.0014135933241317903,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,83751,val,1,3.88,3,peaceful_agent,peaceful_agent,299,200,0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,126.0,200.0,0.017955303192138672,8.977651596069336e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,981442,val,1,3.64,0,dqn_agent,dqn_agent,400,400,1,0,18.0,3.0,3.0,0.0,30.0,27.0,345.0,0.0,400.0,0.6527309417724609,0.0016318273544311524,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,981442,val,1,3.64,1,rule_based_agent,rule_based_agent,400,210,0,0,5.0,5.0,0.0,0.0,52.0,19.0,189.0,2.0,210.0,0.21742963790893555,0.0010353792281377883,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,981442,val,1,3.64,2,coin_collector_agent,coin_collector_agent,400,95,0,0,1.0,1.0,0.0,0.0,31.0,9.0,84.0,2.0,95.0,0.0890800952911377,0.0009376852135909231,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,981442,val,1,3.64,3,peaceful_agent,peaceful_agent,400,118,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,70.0,118.0,0.010911226272583008,9.246801925917803e-05,4.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,679125,val,1,3.46,0,dqn_agent,dqn_agent,400,400,1,0,12.0,2.0,2.0,0.0,26.0,43.0,283.0,0.0,400.0,0.7093830108642578,0.0017734575271606445,1.0,1
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,679125,val,1,3.46,1,rule_based_agent,rule_based_agent,400,176,0,1,2.0,2.0,0.0,1.0,48.0,17.0,157.0,2.0,176.0,0.14436984062194824,0.0008202831853519787,3.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,679125,val,1,3.46,2,coin_collector_agent,coin_collector_agent,400,136,0,1,5.0,5.0,0.0,1.0,45.0,13.0,121.0,2.0,136.0,0.10606026649475098,0.0007798549006966984,2.0,0
stage23_shieldfix_retrain_mixed4_full100,18732a9,classic,679125,val,1,3.46,3,peaceful_agent,peaceful_agent,400,192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,101.0,192.0,0.017030000686645508,8.869792024294536e-05,4.0,0
